DIA,MES,HR,TEMP
14,7,103.15,18.17
14,7,103.13,18.17
14,7,103.1,18.17
14,7,103.08,18.17
14,7,103.03,18.17
14,7,103.02,18.17
14,7,103.05,18.17
14,7,102.98,18.17
14,7,102.85,18.17
14,7,102.73,18.17
14,7,102.57,18.17
14,7,102.4,18.17
14,7,102.32,18.17
14,7,102.22,18.17
14,7,102.15,18.17
14,7,102.08,18.17
14,7,102.02,18.17
14,7,102.07,18.17
14,7,102.15,18.17
14,7,102.25,18.17
14,7,102.38,18.17
14,7,102.53,18.17
14,7,102.65,18.17
14,7,102.77,18.17
14,7,102.85,18.17
14,7,102.93,18.17
14,7,103,18.17
14,7,103.02,18.17
14,7,103,18.17
14,7,102.95,18.17
14,7,102.88,18.17
14,7,102.87,18.17
14,7,102.85,18.17
14,7,102.8,18.17
14,7,102.77,18.17
14,7,102.68,18.17
14,7,102.63,18.17
14,7,102.73,18.17
14,7,102.93,18.17
14,7,102.92,18.17
14,7,102.82,18.15
14,7,102.73,18.15
14,7,102.7,18.15
14,7,102.62,18.15
14,7,102.57,18.19
14,7,102.53,18.19
14,7,102.52,18.19
14,7,102.52,18.19
14,7,102.5,18.17
14,7,102.47,18.17
14,7,102.5,18.17
14,7,102.55,18.17
14,7,102.57,18.19
14,7,102.55,18.19
14,7,102.52,18.19
14,7,102.45,18.19
14,7,102.4,18.17
14,7,102.33,18.17
14,7,102.27,18.17
14,7,102.12,18.17
14,7,101.97,18.17
14,7,101.92,18.17
14,7,101.88,18.17
14,7,101.82,18.17
14,7,101.77,18.17
14,7,101.7,18.17
14,7,101.6,18.17
14,7,101.58,18.17
14,7,101.6,18.17
14,7,101.62,18.17
14,7,101.67,18.17
14,7,101.73,18.17
14,7,101.73,18.17
14,7,101.72,18.17
14,7,101.67,18.17
14,7,101.63,18.17
14,7,101.6,18.17
14,7,101.52,18.17
14,7,101.38,18.17
14,7,101.32,18.17
14,7,101.22,18.15
14,7,101.15,18.15
14,7,101.15,18.15
14,7,101.13,18.15
14,7,101.08,18.15
14,7,101.02,18.15
14,7,100.97,18.15
14,7,100.95,18.15
14,7,100.92,18.17
14,7,100.88,18.17
14,7,100.83,18.17
14,7,100.75,18.17
14,7,100.63,18.17
14,7,101.42,18.17
14,7,102.32,18.17
14,7,103.22,18.17
14,7,104.15,18.17
14,7,104.83,18.17
14,7,105.53,18.17
14,7,106.23,18.17
14,7,106.93,18.17
14,7,107.75,18.17
14,7,108.52,18.17
14,7,109.35,18.17
14,7,110.15,18.17
14,7,110.92,18.17
14,7,111.83,18.17
14,7,112.77,18.17
14,7,113.73,18.17
14,7,114.7,18.17
14,7,115.62,18.17
14,7,116.18,18.17
14,7,116.82,18.17
14,7,117.42,18.17
14,7,118.08,18.17
14,7,118.78,18.17
14,7,119.5,18.19
14,7,120.22,18.19
14,7,120.98,18.19
14,7,121.8,18.19
14,7,122.63,18.17
14,7,123.47,18.17
14,7,124.32,18.17
14,7,125.23,18.17
14,7,126.18,18.17
14,7,127.17,18.17
14,7,128.17,18.17
14,7,129.13,18.17
14,7,130.17,18.17
14,7,131.15,18.17
14,7,132.18,18.17
14,7,133.17,18.17
14,7,134.15,18.19
14,7,135.23,18.19
14,7,136.3,18.19
14,7,137.35,18.19
14,7,138.43,18.17
14,7,139.5,18.17
14,7,140.62,18.17
14,7,141.65,18.17
14,7,142.75,18.17
14,7,143.83,18.17
14,7,144.9,18.17
14,7,146,18.17
14,7,147.17,18.19
14,7,148.35,18.19
14,7,149.65,18.19
14,7,150.97,18.19
14,7,152.3,18.17
14,7,153.7,18.17
14,7,155.12,18.17
14,7,156.58,18.17
14,7,158.08,18.15
14,7,158.92,18.15
14,7,159.67,18.15
14,7,160.37,18.15
14,7,160.98,18.17
14,7,161.65,18.17
14,7,162.28,18.17
14,7,162.9,18.17
14,7,163.47,18.17
14,7,163.88,18.17
14,7,164.23,18.17
14,7,164.55,18.17
14,7,164.92,18.15
14,7,165.28,18.15
14,7,165.47,18.15
14,7,165.6,18.15
14,7,165.68,18.17
14,7,165.77,18.17
14,7,165.82,18.17
14,7,166.18,18.17
14,7,166.42,18.17
14,7,166.73,18.17
14,7,166.97,18.17
14,7,167.2,18.17
14,7,167.4,18.17
14,7,167.58,18.17
14,7,167.7,18.17
14,7,167.73,18.17
14,7,167.72,18.17
14,7,167.67,18.17
14,7,167.6,18.17
14,7,167.53,18.17
14,7,167.42,18.17
14,7,167.3,18.17
14,7,167.15,18.17
14,7,167.02,18.17
14,7,166.83,18.15
14,7,166.67,18.15
14,7,166.42,18.15
14,7,166.17,18.15
14,7,165.87,18.17
14,7,165.53,18.17
14,7,165.18,18.17
14,7,164.85,18.17
14,7,164.45,18.17
14,7,164.03,18.17
14,7,163.57,18.17
14,7,163.13,18.17
14,7,162.63,18.17
14,7,162.12,18.17
14,7,161.62,18.17
14,7,161.08,18.17
14,7,160.53,18.15
14,7,159.83,18.15
14,7,159.07,18.15
14,7,158.3,18.15
14,7,157.55,18.17
14,7,156.77,18.17
14,7,155.98,18.17
14,7,155.15,18.17
14,7,154.25,18.15
14,7,153.15,18.15
14,7,152.07,18.15
14,7,151.03,18.15
14,7,150,18.17
14,7,148.97,18.17
14,7,147.98,18.17
14,7,147.02,18.17
14,7,146.07,18.15
14,7,145.13,18.15
14,7,144.27,18.15
14,7,143.43,18.15
14,7,142.57,18.17
14,7,141.75,18.17
14,7,140.95,18.17
14,7,140.17,18.17
14,7,139.45,18.15
14,7,138.75,18.15
14,7,138.02,18.15
14,7,137.3,18.15
14,7,136.68,18.12
14,7,136.03,18.12
14,7,135.38,18.12
14,7,134.77,18.12
14,7,134.17,18.15
14,7,133.6,18.15
14,7,133.07,18.15
14,7,132.63,18.15
14,7,132.23,18.15
14,7,131.87,18.15
14,7,131.53,18.15
14,7,131.2,18.15
14,7,130.88,18.15
14,7,130.58,18.15
14,7,130.3,18.15
14,7,130.05,18.15
14,7,129.82,18.12
14,7,129.6,18.12
14,7,129.4,18.12
14,7,129.2,18.12
14,7,129.07,18.17
14,7,128.88,18.17
14,7,128.73,18.17
14,7,128.58,18.17
14,7,128.43,18.17
14,7,128.28,18.17
14,7,128.15,18.17
14,7,127.98,18.17
14,7,127.85,18.15
14,7,127.75,18.15
14,7,127.63,18.15
14,7,127.55,18.15
14,7,127.5,18.17
14,7,127.58,18.17
14,7,127.65,18.17
14,7,127.75,18.17
14,7,127.83,18.15
14,7,127.92,18.15
14,7,128,18.15
14,7,128.12,18.15
14,7,128.17,18.12
14,7,128.3,18.12
14,7,128.43,18.12
14,7,128.57,18.12
14,7,128.73,18.15
14,7,128.95,18.15
14,7,129.13,18.15
14,7,129.27,18.15
14,7,129.38,18.12
14,7,129.48,18.12
14,7,129.55,18.12
14,7,129.58,18.12
14,7,129.58,18.17
14,7,129.55,18.17
14,7,129.48,18.17
14,7,129.45,18.17
14,7,129.37,18.15
14,7,129.25,18.15
14,7,129.18,18.15
14,7,129.1,18.15
14,7,128.98,18.15
14,7,128.9,18.15
14,7,128.87,18.15
14,7,128.65,18.15
14,7,128.4,18.15
14,7,128.15,18.15
14,7,127.88,18.15
14,7,127.58,18.15
14,7,127.28,18.15
14,7,126.95,18.15
14,7,126.55,18.15
14,7,126.15,18.15
14,7,125.75,18.17
14,7,125.32,18.17
14,7,124.87,18.17
14,7,124.38,18.17
14,7,123.9,18.12
14,7,123.4,18.12
14,7,122.93,18.12
14,7,122.47,18.12
14,7,121.97,18.17
14,7,121.45,18.17
14,7,120.95,18.17
14,7,120.4,18.17
14,7,119.87,18.15
14,7,119.37,18.15
14,7,118.83,18.15
14,7,118.35,18.15
14,7,117.92,18.15
14,7,117.27,18.15
14,7,116.62,18.15
14,7,116,18.15
14,7,115.37,18.15
14,7,114.75,18.15
14,7,114.18,18.15
14,7,113.53,18.15
14,7,112.9,18.15
14,7,112.2,18.15
14,7,111.52,18.15
14,7,110.78,18.15
14,7,110.18,18.15
14,7,109.55,18.15
14,7,108.95,18.15
14,7,108.38,18.15
14,7,107.82,18.17
14,7,107.22,18.17
14,7,106.68,18.17
14,7,106.15,18.17
14,7,105.65,18.15
14,7,105.18,18.15
14,7,104.82,18.15
14,7,104.43,18.15
14,7,104.05,18.15
14,7,103.53,18.15
14,7,103.08,18.15
14,7,102.58,18.15
14,7,102.1,18.15
14,7,101.63,18.15
14,7,101.18,18.15
14,7,100.75,18.15
14,7,100.35,18.15
14,7,99.92,18.15
14,7,99.42,18.15
14,7,99.38,18.15
14,7,99.55,18.15
14,7,99.7,18.15
14,7,99.85,18.15
14,7,99.98,18.15
14,7,100.12,18.12
14,7,100.25,18.12
14,7,100.4,18.12
14,7,100.52,18.12
14,7,100.63,18.15
14,7,100.72,18.15
14,7,100.85,18.15
14,7,101,18.15
14,7,101.15,18.15
14,7,101.27,18.15
14,7,101.38,18.15
14,7,101.45,18.15
14,7,101.53,18.17
14,7,101.62,18.17
14,7,101.62,18.17
14,7,101.67,18.17
14,7,101.72,18.15
14,7,101.77,18.15
14,7,101.83,18.15
14,7,101.83,18.15
14,7,101.78,18.15
14,7,101.88,18.15
14,7,101.97,18.15
14,7,102,18.15
14,7,102.03,18.15
14,7,102.05,18.15
14,7,102.02,18.15
14,7,101.98,18.15
14,7,101.92,18.12
14,7,101.92,18.12
14,7,101.9,18.12
14,7,101.87,18.12
14,7,102.23,18.15
14,7,102.6,18.15
14,7,102.95,18.15
14,7,103.2,18.15
14,7,103.48,18.12
14,7,103.77,18.12
14,7,104.03,18.12
14,7,104.37,18.12
14,7,104.72,18.15
14,7,105.07,18.15
14,7,105.37,18.15
14,7,105.68,18.15
14,7,106.03,18.12
14,7,106.5,18.12
14,7,106.95,18.12
14,7,107.45,18.12
14,7,107.92,18.15
14,7,108.37,18.15
14,7,108.78,18.15
14,7,109.22,18.15
14,7,109.55,18.12
14,7,109.95,18.12
14,7,110.38,18.12
14,7,110.52,18.12
14,7,110.47,18.12
14,7,110.43,18.12
14,7,110.37,18.12
14,7,110.3,18.12
14,7,110.2,18.15
14,7,110.23,18.15
14,7,110.25,18.15
14,7,110.42,18.15
14,7,110.57,18.12
14,7,110.7,18.12
14,7,110.78,18.12
14,7,110.77,18.12
14,7,110.75,18.17
14,7,110.77,18.17
14,7,110.78,18.17
14,7,110.83,18.17
14,7,110.85,18.15
14,7,110.9,18.15
14,7,111.03,18.15
14,7,111.17,18.15
14,7,111.37,18.15
14,7,111.57,18.15
14,7,111.78,18.15
14,7,112.02,18.15
14,7,112.28,18.15
14,7,112.63,18.15
14,7,112.98,18.15
14,7,113.33,18.15
14,7,113.68,18.15
14,7,114.07,18.15
14,7,114.47,18.15
14,7,114.92,18.15
14,7,115.52,18.15
14,7,116.07,18.15
14,7,116.58,18.15
14,7,117.15,18.15
14,7,117.27,18.15
14,7,117.33,18.15
14,7,117.35,18.15
14,7,117.43,18.15
14,7,117.48,18.15
14,7,117.62,18.15
14,7,117.65,18.15
14,7,117.67,18.15
14,7,117.67,18.15
14,7,117.67,18.15
14,7,117.68,18.15
14,7,117.7,18.15
14,7,117.72,18.12
14,7,117.7,18.12
14,7,117.7,18.12
14,7,117.67,18.12
14,7,117.63,18.15
14,7,117.55,18.15
14,7,117.45,18.15
14,7,117.33,18.15
14,7,117.3,18.15
14,7,117.28,18.15
14,7,117.28,18.15
14,7,117.15,18.15
14,7,117.08,18.12
14,7,116.95,18.12
14,7,116.83,18.12
14,7,116.73,18.12
14,7,116.67,18.12
14,7,116.35,18.12
14,7,116.02,18.12
14,7,115.53,18.12
14,7,115.13,18.12
14,7,114.75,18.12
14,7,114.35,18.12
14,7,114.03,18.12
14,7,113.73,18.15
14,7,113.38,18.15
14,7,113.07,18.15
14,7,112.77,18.15
14,7,112.57,18.12
14,7,112.33,18.12
14,7,112.07,18.12
14,7,111.8,18.12
14,7,111.5,18.12
14,7,111.17,18.12
14,7,110.88,18.12
14,7,110.6,18.12
14,7,110.3,18.12
14,7,109.95,18.12
14,7,109.65,18.12
14,7,109.3,18.12
14,7,108.92,18.11
14,7,108.52,18.11
14,7,108.13,18.11
14,7,107.73,18.11
14,7,107.23,18.12
14,7,106.8,18.12
14,7,106.4,18.12
14,7,106.02,18.12
14,7,105.7,18.12
14,7,105.45,18.12
14,7,105.2,18.12
14,7,104.95,18.12
14,7,104.7,18.15
14,7,104.38,18.15
14,7,104.13,18.15
14,7,103.88,18.15
14,7,103.6,18.12
14,7,103.32,18.12
14,7,103.03,18.12
14,7,102.75,18.12
14,7,102.48,18.15
14,7,102.27,18.15
14,7,102,18.15
14,7,101.73,18.15
14,7,101.48,18.15
14,7,101.3,18.15
14,7,101.12,18.15
14,7,100.95,18.15
14,7,100.78,18.15
14,7,100.5,18.15
14,7,100.23,18.15
14,7,100.05,18.15
14,7,99.83,18.12
14,7,99.67,18.12
14,7,99.52,18.12
14,7,99.37,18.12
14,7,99.25,18.12
14,7,99.32,18.12
14,7,99.4,18.12
14,7,99.45,18.12
14,7,99.5,18.15
14,7,99.53,18.15
14,7,99.55,18.15
14,7,99.58,18.15
14,7,99.62,18.15
14,7,99.88,18.15
14,7,100.12,18.15
14,7,100.32,18.15
14,7,100.45,18.15
14,7,100.62,18.15
14,7,100.83,18.15
14,7,100.98,18.15
14,7,101.13,18.15
14,7,101.3,18.15
14,7,101.42,18.15
14,7,101.53,18.15
14,7,101.63,18.12
14,7,101.75,18.12
14,7,101.85,18.12
14,7,102,18.12
14,7,102.15,18.15
14,7,102.28,18.15
14,7,102.4,18.15
14,7,102.52,18.15
14,7,102.63,18.15
14,7,102.73,18.15
14,7,102.83,18.15
14,7,102.97,18.15
14,7,103.07,18.12
14,7,103.17,18.12
14,7,103.27,18.12
14,7,103.37,18.12
14,7,103.4,18.15
14,7,103.43,18.15
14,7,103.48,18.15
14,7,103.5,18.15
14,7,103.55,18.15
14,7,103.67,18.15
14,7,103.77,18.15
14,7,103.92,18.15
14,7,104.03,18.15
14,7,104.17,18.15
14,7,104.33,18.15
14,7,104.52,18.15
14,7,104.7,18.15
14,7,104.88,18.15
14,7,105.07,18.15
14,7,105.2,18.15
14,7,105.37,18.15
14,7,105.55,18.15
14,7,105.73,18.15
14,7,105.9,18.15
14,7,106.07,18.15
14,7,106.23,18.15
14,7,106.35,18.15
14,7,106.3,18.15
14,7,106.2,18.15
14,7,106.03,18.15
14,7,105.93,18.15
14,7,105.9,18.15
14,7,105.85,18.12
14,7,105.85,18.12
14,7,105.9,18.12
14,7,105.93,18.12
14,7,105.98,18.12
14,7,105.9,18.12
14,7,105.82,18.12
14,7,105.77,18.12
14,7,105.72,18.12
14,7,105.65,18.12
14,7,105.52,18.12
14,7,105.4,18.12
14,7,105.27,18.12
14,7,105.2,18.12
14,7,105.15,18.12
14,7,105.13,18.12
14,7,105.12,18.12
14,7,105.18,18.12
14,7,105.23,18.12
14,7,105.27,18.12
14,7,105.37,18.15
14,7,105.47,18.15
14,7,105.53,18.15
14,7,105.63,18.15
14,7,105.75,18.12
14,7,105.85,18.12
14,7,106.02,18.12
14,7,106.12,18.12
14,7,106.23,18.12
14,7,106.32,18.12
14,7,106.45,18.12
14,7,106.57,18.12
14,7,106.7,18.11
14,7,106.82,18.11
14,7,106.88,18.11
14,7,107,18.11
14,7,107.1,18.12
14,7,107.1,18.12
14,7,107.1,18.12
14,7,107.02,18.12
14,7,106.93,18.12
14,7,106.85,18.12
14,7,106.77,18.12
14,7,106.7,18.12
14,7,106.62,18.12
14,7,106.52,18.12
14,7,106.43,18.12
14,7,106.38,18.12
14,7,106.33,18.12
14,7,106.22,18.12
14,7,106.07,18.12
14,7,105.93,18.12
14,7,105.78,18.12
14,7,105.63,18.12
14,7,105.53,18.12
14,7,105.52,18.12
14,7,105.5,18.12
14,7,105.53,18.12
14,7,105.55,18.12
14,7,105.55,18.12
14,7,105.5,18.12
14,7,105.43,18.12
14,7,105.23,18.12
14,7,105.95,18.12
14,7,106.68,18.15
14,7,107.33,18.15
14,7,107.95,18.15
14,7,108.45,18.15
14,7,108.95,18.12
14,7,109.47,18.12
14,7,110.02,18.12
14,7,110.6,18.12
14,7,111.2,18.12
14,7,111.75,18.12
14,7,112.32,18.12
14,7,112.88,18.12
14,7,113.47,18.12
14,7,113.97,18.12
14,7,114.48,18.12
14,7,115.03,18.12
14,7,115.55,18.12
14,7,116.07,18.12
14,7,116.58,18.12
14,7,117.1,18.12
14,7,117.57,18.12
14,7,118.03,18.12
14,7,118.38,18.12
14,7,118.75,18.12
14,7,119.08,18.12
14,7,119.4,18.12
14,7,119.63,18.12
14,7,119.9,18.12
14,7,120.17,18.12
14,7,120.47,18.12
14,7,120.82,18.12
14,7,121.15,18.12
14,7,121.47,18.12
14,7,121.82,18.12
14,7,122.18,18.12
14,7,122.55,18.12
14,7,122.87,18.12
14,7,123.15,18.12
14,7,123.42,18.12
14,7,123.62,18.12
14,7,123.98,18.12
14,7,124.4,18.12
14,7,124.8,18.12
14,7,125.32,18.12
14,7,125.8,18.09
14,7,126.37,18.09
14,7,126.97,18.09
14,7,127.57,18.09
14,7,128.2,18.12
14,7,128.88,18.12
14,7,129.55,18.12
14,7,130.32,18.12
14,7,131.08,18.15
14,7,131.9,18.15
14,7,132.72,18.15
14,7,133.52,18.15
14,7,134.32,18.12
14,7,135.12,18.12
14,7,136.07,18.12
14,7,136.15,18.12
14,7,136.13,18.12
14,7,136.13,18.12
14,7,136.1,18.12
14,7,136.15,18.12
14,7,136.18,18.09
14,7,136.18,18.09
14,7,136.05,18.09
14,7,135.93,18.09
14,7,135.75,18.12
14,7,135.57,18.12
14,7,135.38,18.12
14,7,135.17,18.12
14,7,134.92,18.11
14,7,134.68,18.11
14,7,134.47,18.11
14,7,134.25,18.11
14,7,134.05,18.11
14,7,133.87,18.11
14,7,133.77,18.11
14,7,133.62,18.11
14,7,133.48,18.12
14,7,133.42,18.12
14,7,133.37,18.12
14,7,133.33,18.12
14,7,133.33,18.12
14,7,133.32,18.12
14,7,133.33,18.12
14,7,133.35,18.12
14,7,133.3,18.11
14,7,133.25,18.11
14,7,133.22,18.11
14,7,133.18,18.11
14,7,133.18,18.11
14,7,133.12,18.11
14,7,133.12,18.11
14,7,133.05,18.11
14,7,133.13,18.15
14,7,133.22,18.15
14,7,133.25,18.15
14,7,133.33,18.15
14,7,133.27,18.15
14,7,133.13,18.15
14,7,133.07,18.15
14,7,132.85,18.15
14,7,132.67,18.12
14,7,132.43,18.12
14,7,132.18,18.12
14,7,131.95,18.12
14,7,131.68,18.09
14,7,131.37,18.09
14,7,131.1,18.09
14,7,130.83,18.09
14,7,130.58,18.12
14,7,130.3,18.12
14,7,129.98,18.12
14,7,129.62,18.12
14,7,129.27,18.12
14,7,128.93,18.12
14,7,128.6,18.12
14,7,128.25,18.12
14,7,127.95,18.15
14,7,127.77,18.15
14,7,127.63,18.15
14,7,127.48,18.15
14,7,127.35,18.11
14,7,127.18,18.11
14,7,127.15,18.11
14,7,127.12,18.11
14,7,127.15,18.11
14,7,127.17,18.11
14,7,127.15,18.11
14,7,127.13,18.11
14,7,127.22,18.11
14,7,127.23,18.11
14,7,127.37,18.11
14,7,127.42,18.11
14,7,127.47,18.11
14,7,127.52,18.11
14,7,127.55,18.11
14,7,127.58,18.11
14,7,127.75,18.11
14,7,127.87,18.11
14,7,128.03,18.11
14,7,128.18,18.11
14,7,128.3,18.12
14,7,128.5,18.12
14,7,128.73,18.12
14,7,128.97,18.12
14,7,129.32,18.12
14,7,129.63,18.12
14,7,129.9,18.12
14,7,130.2,18.12
14,7,130.52,18.11
14,7,130.62,18.11
14,7,130.58,18.11
14,7,130.72,18.11
14,7,130.75,18.12
14,7,130.77,18.12
14,7,130.82,18.12
14,7,130.85,18.12
14,7,130.85,18.11
14,7,130.9,18.11
14,7,130.82,18.11
14,7,130.78,18.11
14,7,130.75,18.12
14,7,130.82,18.12
14,7,130.85,18.12
14,7,130.93,18.12
14,7,131.02,18.12
14,7,131.18,18.12
14,7,131.28,18.12
14,7,131.38,18.12
14,7,131.45,18.12
14,7,131.43,18.12
14,7,131.42,18.12
14,7,131.45,18.12
14,7,131.47,18.11
14,7,131.47,18.11
14,7,131.43,18.11
14,7,131.25,18.11
14,7,131.07,18.12
14,7,130.8,18.12
14,7,130.53,18.12
14,7,130.32,18.12
14,7,130.1,18.12
14,7,129.95,18.12
14,7,129.82,18.12
14,7,129.67,18.12
14,7,129.48,18.12
14,7,129.33,18.12
14,7,129.17,18.12
14,7,129,18.12
14,7,128.77,18.11
14,7,128.6,18.11
14,7,128.28,18.11
14,7,128.03,18.11
14,7,127.75,18.12
14,7,127.45,18.12
14,7,127.08,18.12
14,7,126.72,18.12
14,7,126.23,18.11
14,7,125.72,18.11
14,7,125.17,18.11
14,7,124.62,18.11
14,7,124.1,18.12
14,7,123.5,18.12
14,7,122.88,18.12
14,7,122.25,18.12
14,7,121.65,18.12
14,7,121.05,18.12
14,7,120.5,18.12
14,7,119.9,18.12
14,7,119.32,18.12
14,7,118.98,18.12
14,7,118.75,18.12
14,7,118.43,18.12
14,7,118.13,18.12
14,7,117.88,18.12
14,7,117.65,18.12
14,7,117.38,18.12
14,7,117.12,18.11
14,7,116.82,18.11
14,7,116.63,18.11
14,7,116.43,18.11
14,7,116.23,18.11
14,7,116,18.11
14,7,115.83,18.11
14,7,115.58,18.11
14,7,115.28,18.11
14,7,114.82,18.11
14,7,114.38,18.11
14,7,113.93,18.11
14,7,113.53,18.12
14,7,112.92,18.12
14,7,112.33,18.12
14,7,111.77,18.12
14,7,111.2,18.11
14,7,110.63,18.11
14,7,110.45,18.11
14,7,110.38,18.11
14,7,110.3,18.12
14,7,110.15,18.12
14,7,109.98,18.12
14,7,109.78,18.12
14,7,109.58,18.12
14,7,109.37,18.12
14,7,109,18.12
14,7,108.62,18.12
14,7,108.28,18.12
14,7,107.95,18.12
14,7,107.63,18.12
14,7,107.28,18.12
14,7,106.92,18.12
14,7,106.5,18.12
14,7,106.1,18.12
14,7,105.68,18.12
14,7,105.28,18.11
14,7,104.88,18.11
14,7,104.52,18.11
14,7,104.18,18.11
14,7,103.85,18.12
14,7,103.57,18.12
14,7,103.33,18.12
14,7,103.12,18.12
14,7,102.9,18.12
14,7,102.75,18.12
14,7,102.62,18.12
14,7,102.47,18.12
14,7,102.28,18.12
14,7,102.1,18.12
14,7,101.92,18.12
14,7,101.8,18.12
14,7,101.67,18.11
14,7,101.55,18.11
14,7,101.37,18.11
14,7,101.22,18.11
14,7,101.05,18.11
14,7,100.9,18.11
14,7,100.83,18.11
14,7,100.8,18.11
14,7,100.8,18.11
14,7,100.82,18.11
14,7,100.72,18.11
14,7,100.6,18.11
14,7,100.45,18.11
14,7,100.28,18.11
14,7,100.08,18.11
14,7,99.97,18.11
14,7,99.88,18.12
14,7,99.9,18.12
14,7,99.93,18.12
14,7,100,18.12
14,7,100.02,18.11
14,7,100.4,18.11
14,7,100.78,18.11
14,7,101.15,18.11
14,7,101.52,18.11
14,7,101.88,18.11
14,7,101.95,18.11
14,7,102.05,18.11
14,7,102.17,18.09
14,7,102.33,18.09
14,7,102.55,18.09
14,7,102.92,18.09
14,7,103.23,18.09
14,7,103.6,18.09
14,7,104.15,18.09
14,7,104.68,18.09
14,7,105.18,18.11
14,7,105.65,18.11
14,7,106.08,18.11
14,7,106.65,18.11
14,7,107.22,18.11
14,7,107.77,18.11
14,7,108.28,18.11
14,7,108.6,18.11
14,7,108.93,18.11
14,7,109.25,18.11
14,7,109.53,18.11
14,7,109.8,18.11
14,7,110.03,18.11
14,7,110.27,18.11
14,7,110.45,18.11
14,7,110.67,18.11
14,7,110.93,18.09
14,7,111.18,18.09
14,7,111.38,18.09
14,7,111.6,18.09
14,7,111.8,18.12
14,7,112.02,18.12
14,7,112.23,18.12
14,7,112.38,18.12
14,7,112.5,18.11
14,7,112.62,18.11
14,7,112.75,18.11
14,7,112.87,18.11
14,7,112.97,18.11
14,7,113.07,18.11
14,7,113.02,18.11
14,7,113.02,18.11
14,7,112.97,18.11
14,7,112.92,18.11
14,7,113.12,18.11
14,7,113.35,18.11
14,7,113.53,18.11
14,7,113.73,18.11
14,7,113.97,18.11
14,7,114.13,18.11
14,7,114.33,18.11
14,7,114.5,18.11
14,7,114.6,18.11
14,7,114.65,18.11
14,7,114.75,18.09
14,7,114.68,18.09
14,7,114.58,18.09
14,7,114.5,18.09
14,7,114.38,18.09
14,7,114.3,18.09
14,7,114.1,18.09
14,7,113.88,18.09
14,7,113.63,18.12
14,7,113.38,18.12
14,7,113.12,18.12
14,7,112.78,18.12
14,7,112.45,18.11
14,7,112.03,18.11
14,7,111.58,18.11
14,7,111.2,18.11
14,7,110.95,18.11
14,7,110.8,18.11
14,7,110.67,18.11
14,7,110.48,18.11
14,7,110.25,18.12
14,7,110.18,18.12
14,7,110.18,18.12
14,7,110.4,18.12
14,7,110.65,18.12
14,7,110.88,18.12
14,7,111.22,18.12
14,7,111.62,18.12
14,7,112.02,18.11
14,7,112.48,18.11
14,7,112.93,18.11
14,7,113.33,18.11
14,7,113.67,18.11
14,7,113.98,18.11
14,7,114.33,18.11
14,7,114.68,18.11
14,7,115.07,18.11
14,7,115.45,18.11
14,7,115.78,18.11
14,7,116.15,18.11
14,7,116.57,18.11
14,7,116.95,18.11
14,7,117.35,18.11
14,7,117.73,18.11
14,7,117.9,18.12
14,7,118.07,18.12
14,7,118.32,18.12
14,7,118.53,18.12
14,7,118.75,18.11
14,7,118.97,18.11
14,7,119.03,18.11
14,7,119.08,18.11
14,7,119.2,18.12
14,7,119.33,18.12
14,7,119.4,18.12
14,7,119.47,18.12
14,7,119.52,18.12
14,7,119.6,18.12
14,7,119.7,18.12
14,7,119.85,18.12
14,7,119.98,18.12
14,7,120.22,18.12
14,7,120.53,18.12
14,7,120.85,18.12
14,7,121.2,18.09
14,7,121.53,18.09
14,7,121.9,18.09
14,7,122.25,18.09
14,7,122.62,18.11
14,7,123,18.11
14,7,123.37,18.11
14,7,123.63,18.11
14,7,123.97,18.11
14,7,124.35,18.11
14,7,124.7,18.11
14,7,125,18.11
14,7,125.15,18.11
14,7,125.18,18.11
14,7,125.22,18.11
14,7,125.22,18.11
14,7,125.27,18.09
14,7,125.22,18.09
14,7,125.17,18.09
14,7,125.12,18.09
14,7,125.03,18.11
14,7,124.98,18.11
14,7,124.87,18.11
14,7,124.72,18.11
14,7,124.62,18.11
14,7,124.43,18.11
14,7,124.25,18.11
14,7,124.07,18.11
14,7,123.9,18.11
14,7,123.73,18.11
14,7,123.52,18.11
14,7,123.28,18.11
14,7,123.02,18.12
14,7,122.77,18.12
14,7,122.53,18.12
14,7,122.28,18.12
14,7,122,18.09
14,7,121.75,18.09
14,7,121.53,18.09
14,7,121.33,18.09
14,7,121.38,18.11
14,7,121.48,18.11
14,7,121.57,18.11
14,7,121.72,18.11
14,7,121.82,18.11
14,7,121.93,18.11
14,7,122.05,18.11
14,7,122.13,18.11
14,7,122.05,18.12
14,7,121.93,18.12
14,7,121.8,18.12
14,7,121.73,18.12
14,7,121.65,18.12
14,7,121.57,18.12
14,7,121.48,18.12
14,7,121.37,18.12
14,7,121.25,18.11
14,7,121.1,18.11
14,7,120.88,18.11
14,7,120.67,18.11
14,7,120.43,18.11
14,7,120.25,18.11
14,7,120.08,18.11
14,7,119.93,18.11
14,7,119.77,18.11
14,7,119.57,18.11
14,7,119.38,18.11
14,7,119.25,18.11
14,7,119.12,18.11
14,7,119.02,18.11
14,7,118.93,18.11
14,7,118.88,18.11
14,7,118.88,18.11
14,7,118.92,18.11
14,7,118.92,18.11
14,7,118.87,18.11
14,7,118.73,18.09
14,7,118.65,18.09
14,7,118.48,18.09
14,7,118.3,18.09
14,7,118.1,18.09
14,7,117.93,18.09
14,7,117.75,18.09
14,7,117.57,18.09
