DIA,MES,HR,TEMP
13,7,141.78,25.53
13,7,141.9,25.53
13,7,142,25.53
13,7,142.08,25.53
13,7,142.17,25.53
13,7,142.23,25.53
13,7,142.32,25.53
13,7,142.45,25.53
13,7,142.53,25.53
13,7,142.57,25.53
13,7,142.6,25.53
13,7,142.67,25.51
13,7,142.53,25.51
13,7,142.35,25.51
13,7,142.15,25.51
13,7,141.9,25.51
13,7,141.63,25.51
13,7,141.28,25.51
13,7,140.85,25.51
13,7,140.43,25.53
13,7,139.98,25.53
13,7,139.55,25.53
13,7,139.1,25.53
13,7,138.65,25.51
13,7,138.25,25.51
13,7,137.82,25.51
13,7,137.38,25.51
13,7,136.93,25.49
13,7,136.45,25.49
13,7,135.77,25.49
13,7,135.08,25.49
13,7,134.4,25.51
13,7,133.78,25.51
13,7,133.18,25.51
13,7,132.65,25.51
13,7,132.12,25.51
13,7,131.58,25.51
13,7,131.2,25.51
13,7,130.9,25.51
13,7,130.6,25.53
13,7,130.28,25.53
13,7,130.32,25.53
13,7,130.33,25.53
13,7,130.33,25.51
13,7,130.33,25.51
13,7,130.28,25.51
13,7,130.18,25.51
13,7,130.05,25.51
13,7,129.95,25.51
13,7,130,25.51
13,7,129.9,25.51
13,7,129.62,25.49
13,7,129.4,25.49
13,7,129.38,25.49
13,7,129.35,25.49
13,7,129.33,25.51
13,7,129.3,25.51
13,7,129.3,25.51
13,7,129.35,25.51
13,7,129.4,25.49
13,7,129.48,25.49
13,7,129.58,25.49
13,7,129.77,25.49
13,7,129.9,25.51
13,7,130.07,25.51
13,7,130.23,25.51
13,7,130.35,25.51
13,7,130.5,25.53
13,7,130.63,25.53
13,7,130.78,25.53
13,7,130.92,25.53
13,7,131,25.51
13,7,130.87,25.51
13,7,130.77,25.51
13,7,130.75,25.51
13,7,130.72,25.51
13,7,130.7,25.51
13,7,130.72,25.51
13,7,130.72,25.51
13,7,130.68,25.51
13,7,130.68,25.51
13,7,130.57,25.51
13,7,130.43,25.51
13,7,130.28,25.51
13,7,130.12,25.51
13,7,129.97,25.51
13,7,129.72,25.51
13,7,129.53,25.51
13,7,129.33,25.51
13,7,129.37,25.51
13,7,129.38,25.51
13,7,129.43,25.49
13,7,129.4,25.49
13,7,129.33,25.49
13,7,129.25,25.49
13,7,129.15,25.51
13,7,129.02,25.51
13,7,128.85,25.51
13,7,128.68,25.51
13,7,128.38,25.47
13,7,128,25.47
13,7,127.58,25.47
13,7,127.17,25.47
13,7,126.73,25.49
13,7,126.25,25.49
13,7,125.82,25.49
13,7,125.42,25.49
13,7,125.02,25.51
13,7,124.58,25.51
13,7,123.97,25.51
13,7,123.48,25.51
13,7,123.17,25.51
13,7,122.85,25.51
13,7,122.2,25.51
13,7,121.58,25.51
13,7,120.98,25.51
13,7,120.45,25.51
13,7,119.92,25.51
13,7,119.45,25.51
13,7,118.9,25.51
13,7,118.37,25.51
13,7,117.82,25.51
13,7,117.18,25.51
13,7,116.58,25.49
13,7,115.92,25.49
13,7,115.28,25.49
13,7,114.62,25.49
13,7,113.95,25.51
13,7,113.37,25.51
13,7,112.78,25.51
13,7,112.22,25.51
13,7,111.68,25.51
13,7,111.33,25.51
13,7,110.97,25.51
13,7,110.45,25.51
13,7,109.98,25.51
13,7,109.53,25.51
13,7,109.02,25.51
13,7,108.52,25.51
13,7,108.03,25.51
13,7,107.52,25.51
13,7,107.05,25.51
13,7,106.58,25.51
13,7,106.15,25.49
13,7,105.65,25.49
13,7,105.18,25.49
13,7,104.77,25.49
13,7,104.32,25.49
13,7,103.92,25.49
13,7,103.52,25.49
13,7,103.08,25.49
13,7,102.62,25.47
13,7,102.07,25.47
13,7,102.03,25.47
13,7,102.08,25.47
13,7,102.03,25.49
13,7,102.23,25.49
13,7,102.45,25.49
13,7,102.65,25.49
13,7,102.93,25.47
13,7,103.22,25.47
13,7,103.48,25.47
13,7,103.62,25.47
13,7,103.82,25.47
13,7,104.05,25.47
13,7,104.27,25.47
13,7,104.52,25.47
13,7,104.83,25.47
13,7,105.15,25.47
13,7,105.45,25.47
13,7,105.85,25.47
13,7,106.28,25.47
13,7,106.68,25.47
13,7,107.27,25.47
13,7,107.9,25.47
13,7,108.53,25.47
13,7,109.2,25.47
13,7,109.82,25.47
13,7,110.42,25.47
13,7,111.05,25.47
13,7,111.58,25.47
13,7,112.13,25.47
13,7,112.68,25.47
13,7,113.23,25.47
13,7,113.83,25.47
13,7,114.38,25.47
13,7,114.97,25.47
13,7,115.52,25.49
13,7,116,25.49
13,7,116.65,25.49
13,7,117.28,25.49
13,7,117.92,25.47
13,7,118.63,25.47
13,7,119.33,25.47
13,7,120.1,25.47
13,7,120.83,25.49
13,7,121.55,25.49
13,7,122.33,25.49
13,7,123.12,25.49
13,7,123.92,25.49
13,7,124.75,25.49
13,7,125.63,25.49
13,7,126.55,25.49
13,7,127.48,25.47
13,7,128.47,25.47
13,7,129.43,25.47
13,7,130.4,25.47
13,7,131.5,25.47
13,7,132.67,25.47
13,7,133.83,25.47
13,7,135.05,25.47
13,7,136.23,25.47
13,7,137.55,25.47
13,7,138.23,25.47
13,7,138.8,25.47
13,7,139.48,25.47
13,7,139.92,25.47
13,7,140.35,25.47
13,7,140.77,25.47
13,7,141.17,25.49
13,7,141.57,25.49
13,7,141.95,25.49
13,7,142.48,25.49
13,7,142.98,25.47
13,7,143.52,25.47
13,7,144.03,25.47
13,7,144.47,25.47
13,7,144.9,25.47
13,7,145.32,25.47
13,7,145.73,25.47
13,7,146.08,25.47
13,7,146.38,25.47
13,7,146.68,25.47
13,7,146.92,25.47
13,7,147.08,25.47
13,7,147.2,25.47
13,7,147.27,25.47
13,7,147.33,25.47
13,7,147.28,25.47
13,7,147.28,25.47
13,7,147.37,25.47
13,7,147.37,25.47
13,7,147.42,25.47
13,7,147.43,25.47
13,7,147.47,25.47
13,7,147.53,25.47
13,7,147.62,25.47
13,7,147.7,25.47
13,7,147.72,25.47
13,7,147.57,25.47
13,7,147.35,25.47
13,7,147.08,25.45
13,7,146.67,25.45
13,7,146.3,25.45
13,7,145.92,25.45
13,7,145.57,25.43
13,7,145.23,25.43
13,7,144.95,25.43
13,7,144.65,25.43
13,7,144.3,25.45
13,7,143.92,25.45
13,7,143.5,25.45
13,7,143.05,25.45
13,7,142.58,25.47
13,7,142.13,25.47
13,7,141.68,25.47
13,7,141.27,25.47
13,7,140.77,25.45
13,7,140.25,25.45
13,7,139.7,25.45
13,7,139.1,25.45
13,7,138.62,25.49
13,7,138.13,25.49
13,7,137.75,25.49
13,7,137.38,25.49
13,7,136.98,25.47
13,7,136.6,25.47
13,7,136.15,25.47
13,7,135.7,25.47
13,7,135.27,25.49
13,7,134.83,25.49
13,7,134.45,25.49
13,7,134.07,25.49
13,7,133.65,25.49
13,7,133.2,25.49
13,7,132.75,25.49
13,7,132.35,25.49
13,7,131.9,25.47
13,7,131.53,25.47
13,7,131.17,25.47
13,7,130.8,25.47
13,7,130.45,25.47
13,7,130.1,25.47
13,7,129.73,25.47
13,7,129.28,25.47
13,7,128.9,25.45
13,7,128.55,25.45
13,7,128.2,25.45
13,7,127.87,25.45
13,7,127.52,25.47
13,7,127.18,25.47
13,7,126.88,25.47
13,7,126.55,25.47
13,7,126.27,25.45
13,7,125.98,25.45
13,7,125.68,25.45
13,7,125.33,25.45
13,7,124.97,25.47
13,7,124.65,25.47
13,7,124.33,25.47
13,7,124.13,25.47
13,7,123.98,25.45
13,7,123.88,25.45
13,7,123.73,25.45
13,7,123.72,25.45
13,7,123.65,25.45
13,7,123.55,25.45
13,7,123.37,25.45
13,7,123.18,25.45
13,7,123.05,25.45
13,7,122.93,25.45
13,7,122.82,25.45
13,7,122.7,25.45
13,7,122.57,25.45
13,7,122.42,25.45
13,7,122.25,25.45
13,7,122.08,25.45
13,7,121.85,25.45
13,7,121.55,25.45
13,7,121.28,25.45
13,7,121.1,25.45
13,7,120.8,25.45
13,7,120.5,25.45
13,7,120.22,25.45
13,7,119.85,25.45
13,7,119.52,25.45
13,7,119.18,25.45
13,7,118.85,25.45
13,7,118.53,25.45
13,7,118.2,25.45
13,7,117.9,25.45
13,7,117.57,25.45
13,7,117.23,25.45
13,7,116.9,25.47
13,7,116.62,25.47
13,7,116.37,25.47
13,7,116.1,25.47
13,7,115.85,25.43
13,7,115.5,25.43
13,7,115.15,25.43
13,7,114.82,25.43
13,7,114.47,25.45
13,7,114.15,25.45
13,7,113.87,25.45
13,7,113.67,25.45
13,7,113.45,25.45
13,7,113.23,25.45
13,7,113.07,25.45
13,7,112.93,25.45
13,7,112.83,25.43
13,7,112.72,25.43
13,7,112.6,25.43
13,7,112.53,25.43
13,7,112.47,25.45
13,7,112.37,25.45
13,7,112.25,25.45
13,7,112.18,25.45
13,7,112.1,25.43
13,7,112,25.43
13,7,111.88,25.43
13,7,111.73,25.43
13,7,111.58,25.43
13,7,111.45,25.43
13,7,111.37,25.43
13,7,111.17,25.43
13,7,110.98,25.43
13,7,110.78,25.43
13,7,110.55,25.43
13,7,110.32,25.43
13,7,110.07,25.45
13,7,109.82,25.45
13,7,109.53,25.45
13,7,109.32,25.45
13,7,109.13,25.45
13,7,108.97,25.45
13,7,108.82,25.45
13,7,108.68,25.45
13,7,108.58,25.45
13,7,108.53,25.45
13,7,108.45,25.45
13,7,108.3,25.45
13,7,108.22,25.45
13,7,108.12,25.45
13,7,108.2,25.45
13,7,108.37,25.45
13,7,108.5,25.45
13,7,108.6,25.45
13,7,108.82,25.45
13,7,108.98,25.45
13,7,109.13,25.43
13,7,109.3,25.43
13,7,109.5,25.43
13,7,109.67,25.43
13,7,109.9,25.43
13,7,110.12,25.43
13,7,110.3,25.43
13,7,110.5,25.43
13,7,110.67,25.45
13,7,110.82,25.45
13,7,110.98,25.45
13,7,111.12,25.45
13,7,111.28,25.45
13,7,111.45,25.45
13,7,111.67,25.45
13,7,111.92,25.45
13,7,112.18,25.45
13,7,112.4,25.45
13,7,112.82,25.45
13,7,113.22,25.45
13,7,113.62,25.45
13,7,114.02,25.45
13,7,114.43,25.45
13,7,114.78,25.45
13,7,115.12,25.43
13,7,115.62,25.43
13,7,116.23,25.43
13,7,116.87,25.43
13,7,117.53,25.43
13,7,118.25,25.43
13,7,119,25.43
13,7,119.73,25.43
13,7,120.5,25.43
13,7,121.25,25.43
13,7,121.98,25.43
13,7,122.73,25.43
13,7,123.48,25.43
13,7,124.32,25.43
13,7,125.25,25.43
13,7,126.22,25.43
13,7,127.18,25.45
13,7,128.1,25.45
13,7,129.2,25.45
13,7,130.28,25.45
13,7,131.3,25.43
13,7,132.32,25.43
13,7,133.35,25.43
13,7,134.37,25.43
13,7,135.4,25.43
13,7,136.5,25.43
13,7,137.58,25.43
13,7,138.72,25.43
13,7,139.77,25.45
13,7,140.78,25.45
13,7,141.63,25.45
13,7,142.47,25.45
13,7,143.32,25.43
13,7,144.22,25.43
13,7,145,25.43
13,7,145.88,25.43
13,7,146.75,25.45
13,7,147.58,25.45
13,7,148.4,25.45
13,7,149.2,25.45
13,7,149.98,25.47
13,7,150.72,25.47
13,7,151.45,25.47
13,7,152.17,25.47
13,7,152.9,25.45
13,7,153.67,25.45
13,7,154.43,25.45
13,7,155.23,25.45
13,7,156.03,25.47
13,7,156.8,25.47
13,7,157.57,25.47
13,7,158.32,25.47
13,7,159.03,25.43
13,7,159.82,25.43
13,7,160.38,25.43
13,7,160.92,25.43
13,7,161.45,25.43
13,7,162,25.43
13,7,162.6,25.43
13,7,163.23,25.43
13,7,163.85,25.43
13,7,164.32,25.43
13,7,164.82,25.43
13,7,165.32,25.43
13,7,165.8,25.41
13,7,166.27,25.41
13,7,166.72,25.41
13,7,167.15,25.41
13,7,167.65,25.43
13,7,168.22,25.43
13,7,168.78,25.43
13,7,169.33,25.43
13,7,169.85,25.43
13,7,170.35,25.43
13,7,170.78,25.43
13,7,171.17,25.43
13,7,171.55,25.45
13,7,171.98,25.45
13,7,172.28,25.45
13,7,172.57,25.45
13,7,172.9,25.45
13,7,173.27,25.45
13,7,173.93,25.45
13,7,174.67,25.45
13,7,174.98,25.43
13,7,175.22,25.43
13,7,175.48,25.43
13,7,175.68,25.43
13,7,175.88,25.43
13,7,176.12,25.43
13,7,176.37,25.43
13,7,176.65,25.43
13,7,176.9,25.43
13,7,177.2,25.43
13,7,177.55,25.43
13,7,177.85,25.43
13,7,178.17,25.43
13,7,178.52,25.43
13,7,178.78,25.43
13,7,179.12,25.43
13,7,179.42,25.43
13,7,179.72,25.43
13,7,180.03,25.43
13,7,180.38,25.43
13,7,180.77,25.43
13,7,181.2,25.43
13,7,181.65,25.43
13,7,182.07,25.43
13,7,182.48,25.43
13,7,182.9,25.43
13,7,183.23,25.43
13,7,183.55,25.43
13,7,183.85,25.43
13,7,184.1,25.43
13,7,184.3,25.43
13,7,184.45,25.43
13,7,184.63,25.39
13,7,184.78,25.39
13,7,184.87,25.39
13,7,184.9,25.39
13,7,184.92,25.41
13,7,184.97,25.41
13,7,184.92,25.41
13,7,184.78,25.41
13,7,184.62,25.43
13,7,184.43,25.43
13,7,184.25,25.43
13,7,184.08,25.43
13,7,183.82,25.43
13,7,183.5,25.43
13,7,183.08,25.43
13,7,182.65,25.43
13,7,182.25,25.43
13,7,181.82,25.43
13,7,181.38,25.43
13,7,180.98,25.43
13,7,180.58,25.41
13,7,180.17,25.41
13,7,179.75,25.41
13,7,179.35,25.41
13,7,178.93,25.45
13,7,178.43,25.45
13,7,177.58,25.45
13,7,176.65,25.45
13,7,176.13,25.43
13,7,175.62,25.43
13,7,175.1,25.43
13,7,174.6,25.43
13,7,174.17,25.43
13,7,173.75,25.43
13,7,173.3,25.43
13,7,172.78,25.43
13,7,172.35,25.41
13,7,171.83,25.41
13,7,171.33,25.41
13,7,170.8,25.41
13,7,170.28,25.41
13,7,169.77,25.41
13,7,169.33,25.41
13,7,168.87,25.41
13,7,168.47,25.41
13,7,168.15,25.41
13,7,167.77,25.41
13,7,167.35,25.41
13,7,166.93,25.39
13,7,166.47,25.39
13,7,165.72,25.39
13,7,165.02,25.39
13,7,164.3,25.43
13,7,163.55,25.43
13,7,162.83,25.43
13,7,162.12,25.43
13,7,161.42,25.39
13,7,160.73,25.39
13,7,160.05,25.39
13,7,159.43,25.39
13,7,158.78,25.43
13,7,158.13,25.43
13,7,157.45,25.43
13,7,156.82,25.43
13,7,156.23,25.41
13,7,155.62,25.41
13,7,155.02,25.41
13,7,154.52,25.41
13,7,154.07,25.41
13,7,153.65,25.41
13,7,153.27,25.41
13,7,152.88,25.41
13,7,152.5,25.41
13,7,152.1,25.41
13,7,151.78,25.41
13,7,151.47,25.41
13,7,151.17,25.41
13,7,150.83,25.41
13,7,150.48,25.41
13,7,150.1,25.41
13,7,149.7,25.43
13,7,149.32,25.43
13,7,148.92,25.43
13,7,148.43,25.43
13,7,147.97,25.41
13,7,147.55,25.41
13,7,147.18,25.41
13,7,146.85,25.41
13,7,146.5,25.41
13,7,146.22,25.41
13,7,145.95,25.41
13,7,145.68,25.41
13,7,145.38,25.37
13,7,145.2,25.37
13,7,145.2,25.37
13,7,145.23,25.37
13,7,145.22,25.39
13,7,145.25,25.39
13,7,145.25,25.39
13,7,145.28,25.39
13,7,145.28,25.39
13,7,145.28,25.39
13,7,145.25,25.39
13,7,145.22,25.39
13,7,145.08,25.39
13,7,144.9,25.39
13,7,144.77,25.39
13,7,144.65,25.39
13,7,144.47,25.41
13,7,144.3,25.41
13,7,144.2,25.41
13,7,144.12,25.41
13,7,144.02,25.43
13,7,143.92,25.43
13,7,143.8,25.43
13,7,143.68,25.43
13,7,143.53,25.41
13,7,143.38,25.41
13,7,143.22,25.41
13,7,143.12,25.41
13,7,143.02,25.39
13,7,142.95,25.39
13,7,142.95,25.39
13,7,142.92,25.39
13,7,142.85,25.39
13,7,142.8,25.39
13,7,142.7,25.39
13,7,142.57,25.39
13,7,142.42,25.37
13,7,142.35,25.37
13,7,142.17,25.37
13,7,142.02,25.37
13,7,141.9,25.37
13,7,141.8,25.37
13,7,141.67,25.37
13,7,141.57,25.37
13,7,141.23,25.37
13,7,140.93,25.37
13,7,140.67,25.37
13,7,140.45,25.37
13,7,140.32,25.39
13,7,140.18,25.39
13,7,140.03,25.39
13,7,139.97,25.39
13,7,139.68,25.39
13,7,139.42,25.39
13,7,139.13,25.39
13,7,138.83,25.39
13,7,138.55,25.37
13,7,138.2,25.37
13,7,137.82,25.37
13,7,137.45,25.37
13,7,137.08,25.37
13,7,136.6,25.37
13,7,135.97,25.37
13,7,135.37,25.37
13,7,134.77,25.39
13,7,134.15,25.39
13,7,133.55,25.39
13,7,132.95,25.39
13,7,132.38,25.37
13,7,131.65,25.37
13,7,130.98,25.37
13,7,130.32,25.37
13,7,129.72,25.37
13,7,129.1,25.37
13,7,128.53,25.37
13,7,127.98,25.37
13,7,127.47,25.39
13,7,127,25.39
13,7,126.72,25.39
13,7,126.42,25.39
13,7,126.15,25.37
13,7,125.92,25.37
13,7,125.73,25.37
13,7,125.58,25.37
13,7,125.48,25.39
13,7,125.4,25.39
13,7,125.38,25.39
13,7,125.35,25.39
13,7,125.33,25.39
13,7,125.3,25.39
13,7,125.25,25.39
13,7,125.22,25.39
13,7,125.15,25.37
13,7,125.05,25.37
13,7,124.92,25.37
13,7,124.77,25.37
13,7,124.62,25.37
13,7,124.33,25.37
13,7,124.15,25.37
13,7,123.95,25.37
13,7,123.72,25.39
13,7,123.45,25.39
13,7,123.23,25.39
13,7,123.05,25.39
13,7,123.05,25.37
13,7,123.03,25.37
13,7,123.03,25.37
13,7,123.03,25.37
13,7,122.97,25.35
13,7,122.9,25.35
13,7,122.9,25.35
13,7,122.83,25.35
13,7,122.9,25.39
13,7,122.98,25.39
13,7,122.97,25.39
13,7,122.97,25.39
13,7,122.93,25.37
13,7,122.75,25.37
13,7,122.62,25.37
13,7,122.52,25.37
13,7,122.45,25.37
13,7,122.35,25.37
13,7,122.2,25.37
13,7,122,25.37
13,7,121.65,25.39
13,7,121.32,25.39
13,7,121,25.39
13,7,120.68,25.39
13,7,120.42,25.37
13,7,120.28,25.37
13,7,120.13,25.37
13,7,119.98,25.37
13,7,119.83,25.35
13,7,119.72,25.35
13,7,119.53,25.35
13,7,119.32,25.35
13,7,119.08,25.37
13,7,118.8,25.37
13,7,118.48,25.37
13,7,118.17,25.37
13,7,117.83,25.35
13,7,117.47,25.35
13,7,117.12,25.35
13,7,116.75,25.35
13,7,116.35,25.37
13,7,115.92,25.37
13,7,115.47,25.37
13,7,114.95,25.37
13,7,114.42,25.37
13,7,113.72,25.37
13,7,113.05,25.37
13,7,112.37,25.37
13,7,111.77,25.37
13,7,111.2,25.37
13,7,110.68,25.37
13,7,110.18,25.37
13,7,109.67,25.35
13,7,109.27,25.35
13,7,108.82,25.35
13,7,108.33,25.35
13,7,107.85,25.37
13,7,107.4,25.37
13,7,106.95,25.37
13,7,106.27,25.37
13,7,105.82,25.37
13,7,105.33,25.37
13,7,104.68,25.37
13,7,104.4,25.37
13,7,104.1,25.35
13,7,103.78,25.35
13,7,103.4,25.35
13,7,103.02,25.35
13,7,102.7,25.37
13,7,102.33,25.37
13,7,102.1,25.37
13,7,101.8,25.37
13,7,101.48,25.35
13,7,101.3,25.35
13,7,101.08,25.35
13,7,100.85,25.35
13,7,100.73,25.37
13,7,100.7,25.37
13,7,100.73,25.37
13,7,100.75,25.37
13,7,100.83,25.35
13,7,100.93,25.35
13,7,101.05,25.35
13,7,101.22,25.35
13,7,101.35,25.37
13,7,101.48,25.37
13,7,101.75,25.37
13,7,102.02,25.37
13,7,102.22,25.35
13,7,102.45,25.35
13,7,102.7,25.35
13,7,103,25.35
13,7,103.35,25.35
13,7,103.72,25.35
13,7,104.15,25.35
13,7,104.5,25.35
13,7,105.05,25.35
13,7,105.7,25.35
13,7,106.27,25.35
13,7,106.85,25.35
13,7,107.45,25.35
13,7,108.13,25.35
13,7,108.83,25.35
13,7,109.57,25.35
13,7,110.32,25.35
13,7,111.25,25.35
13,7,112.2,25.35
13,7,113.13,25.35
13,7,114.02,25.35
13,7,114.87,25.35
13,7,115.7,25.35
13,7,116.55,25.35
13,7,117.43,25.37
13,7,118.22,25.37
13,7,119.03,25.37
13,7,119.88,25.37
13,7,120.73,25.35
13,7,121.57,25.35
13,7,122.33,25.35
13,7,123.28,25.35
13,7,124.03,25.35
13,7,124.85,25.35
13,7,125.82,25.35
13,7,126.4,25.35
13,7,127.03,25.35
13,7,127.7,25.35
13,7,128.43,25.35
13,7,129.17,25.35
13,7,129.88,25.35
13,7,130.63,25.35
13,7,131.32,25.35
13,7,132,25.35
13,7,132.75,25.35
13,7,133.52,25.35
13,7,134.3,25.35
13,7,135.07,25.35
13,7,135.7,25.35
13,7,136.32,25.35
13,7,136.9,25.35
13,7,137.55,25.35
13,7,138.27,25.31
13,7,138.98,25.31
13,7,139.65,25.31
13,7,140.25,25.31
13,7,140.82,25.35
13,7,141.4,25.35
13,7,141.82,25.35
13,7,142.18,25.35
13,7,142.68,25.33
13,7,143.13,25.33
13,7,143.55,25.33
13,7,143.97,25.33
13,7,144.33,25.37
13,7,144.68,25.37
13,7,145.05,25.37
13,7,145.5,25.37
13,7,145.7,25.35
13,7,145.83,25.35
13,7,146.05,25.35
13,7,146.18,25.35
13,7,146.32,25.35
13,7,146.4,25.35
13,7,146.23,25.35
13,7,145.87,25.35
13,7,145.47,25.33
13,7,145.03,25.33
13,7,144.55,25.33
13,7,144.03,25.33
13,7,143.58,25.35
13,7,143.13,25.35
13,7,142.65,25.35
13,7,141.97,25.35
13,7,141.27,25.35
13,7,140.57,25.35
13,7,139.88,25.35
13,7,139.22,25.35
13,7,138.53,25.33
13,7,137.85,25.33
13,7,137.23,25.33
13,7,136.63,25.33
13,7,136.05,25.33
13,7,135.45,25.33
13,7,134.78,25.33
13,7,134.15,25.33
13,7,133.5,25.31
13,7,132.87,25.31
13,7,132.32,25.31
13,7,131.82,25.31
13,7,131.33,25.35
13,7,130.85,25.35
13,7,130.42,25.35
13,7,130.05,25.35
13,7,129.65,25.33
13,7,129.25,25.33
13,7,128.83,25.33
13,7,128.4,25.33
13,7,127.95,25.33
13,7,127.45,25.33
13,7,127,25.33
13,7,126.52,25.33
13,7,126.17,25.33
13,7,125.7,25.33
13,7,125.27,25.33
13,7,124.85,25.33
13,7,124.43,25.31
13,7,124.02,25.31
13,7,123.62,25.31
13,7,123.25,25.31
13,7,122.8,25.35
13,7,122.35,25.35
13,7,121.93,25.35
13,7,121.5,25.35
13,7,121.13,25.31
13,7,120.77,25.31
13,7,120.4,25.31
13,7,120.02,25.31
13,7,119.72,25.31
13,7,119.4,25.31
13,7,119.03,25.31
13,7,118.72,25.31
13,7,118.4,25.33
13,7,118.07,25.33
13,7,117.92,25.33
13,7,117.97,25.33
13,7,117.97,25.33
13,7,117.97,25.33
13,7,117.97,25.33
13,7,118.02,25.33
13,7,118,25.33
13,7,117.93,25.33
13,7,117.9,25.33
13,7,118.1,25.33
13,7,118.28,25.35
13,7,118.5,25.35
13,7,118.65,25.35
13,7,118.83,25.35
13,7,119.03,25.31
13,7,119.23,25.31
13,7,119.42,25.31
13,7,119.55,25.31
13,7,119.63,25.33
13,7,119.73,25.33
13,7,119.85,25.33
13,7,120.02,25.33
13,7,120.17,25.31
13,7,120.28,25.31
13,7,120.27,25.31
13,7,120.25,25.31
13,7,120.25,25.35
13,7,120.08,25.35
13,7,119.95,25.35
13,7,119.82,25.35
13,7,119.72,25.35
13,7,119.6,25.35
13,7,119.55,25.35
13,7,119.48,25.35
13,7,119.5,25.33
13,7,119.52,25.33
13,7,119.48,25.33
13,7,119.45,25.33
13,7,119.28,25.31
13,7,119.22,25.31
13,7,119.08,25.31
13,7,118.98,25.31
13,7,118.92,25.33
13,7,118.8,25.33
13,7,118.73,25.33
13,7,118.72,25.33
13,7,118.73,25.33
13,7,118.75,25.33
13,7,118.75,25.33
13,7,118.75,25.33
13,7,118.68,25.35
13,7,118.55,25.35
13,7,118.32,25.35
13,7,118.03,25.35
13,7,117.77,25.31
13,7,117.52,25.31
13,7,117.27,25.31
13,7,117.03,25.31
13,7,116.78,25.31
13,7,116.53,25.31
13,7,116.32,25.31
13,7,116.15,25.31
13,7,116,25.31
13,7,115.83,25.31
13,7,115.67,25.31
13,7,115.48,25.31
13,7,115.33,25.31
13,7,115.27,25.31
13,7,115.22,25.31
13,7,115.13,25.31
13,7,115.03,25.31
13,7,114.93,25.31
13,7,114.88,25.31
13,7,114.77,25.31
13,7,114.65,25.31
13,7,114.53,25.31
13,7,114.42,25.31
13,7,114.32,25.31
13,7,114.23,25.31
13,7,114.12,25.31
13,7,114.03,25.31
13,7,113.87,25.31
13,7,113.67,25.31
13,7,113.5,25.31
13,7,113.33,25.31
13,7,113.17,25.31
13,7,113.02,25.31
13,7,113.07,25.31
13,7,113.07,25.31
13,7,113.03,25.31
13,7,112.98,25.31
13,7,112.95,25.31
13,7,112.87,25.31
13,7,112.88,25.31
13,7,112.72,25.29
13,7,112.58,25.29
13,7,112.42,25.29
13,7,112.35,25.29
13,7,112.27,25.31
13,7,112.17,25.31
13,7,112.17,25.31
13,7,112.1,25.31
13,7,112.03,25.29
13,7,112.02,25.29
13,7,111.93,25.29
13,7,111.85,25.29
13,7,111.75,25.31
13,7,111.7,25.31
13,7,111.67,25.31
13,7,111.62,25.31
13,7,111.62,25.29
13,7,111.68,25.29
13,7,111.78,25.29
13,7,111.97,25.29
13,7,112.15,25.29
13,7,112.23,25.29
13,7,112.37,25.29
13,7,112.53,25.29
13,7,112.47,25.29
13,7,112.38,25.29
13,7,112.35,25.29
13,7,112.3,25.29
13,7,112.28,25.27
13,7,112.3,25.27
13,7,112.35,25.27
13,7,112.45,25.27
13,7,112.52,25.27
13,7,112.55,25.27
13,7,112.57,25.27
13,7,112.57,25.27
13,7,112.58,25.29
13,7,112.6,25.29
13,7,112.58,25.29
13,7,112.57,25.29
13,7,112.58,25.29
13,7,112.65,25.29
13,7,112.73,25.29
13,7,112.82,25.29
13,7,112.93,25.31
13,7,113.25,25.31
13,7,113.62,25.31
13,7,114,25.31
13,7,114.43,25.29
13,7,114.83,25.29
13,7,115.25,25.29
13,7,115.68,25.29
13,7,116.07,25.29
13,7,116.45,25.29
13,7,116.82,25.29
13,7,117.18,25.29
13,7,117.57,25.29
13,7,117.93,25.29
13,7,118.2,25.29
13,7,118.42,25.29
13,7,118.75,25.31
13,7,119.13,25.31
13,7,119.53,25.31
13,7,119.85,25.31
13,7,120.23,25.33
13,7,120.57,25.33
13,7,120.9,25.33
13,7,121.3,25.33
13,7,121.6,25.31
13,7,121.93,25.31
13,7,122.27,25.31
13,7,122.6,25.31
13,7,122.88,25.29
13,7,122.98,25.29
13,7,123.1,25.29
13,7,123.23,25.29
13,7,123.28,25.29
13,7,123.37,25.29
13,7,123.47,25.29
13,7,123.55,25.29
13,7,123.57,25.29
13,7,123.65,25.29
13,7,123.68,25.29
13,7,123.67,25.29
13,7,123.88,25.29
13,7,124.08,25.29
13,7,124.27,25.29
13,7,124.42,25.29
13,7,124.6,25.27
13,7,124.78,25.27
13,7,124.95,25.27
13,7,125.17,25.27
13,7,125.37,25.31
13,7,125.65,25.31
13,7,125.9,25.31
13,7,126.13,25.31
13,7,126.42,25.31
13,7,126.68,25.31
13,7,126.97,25.31
13,7,127.27,25.31
13,7,127.62,25.29
13,7,127.82,25.29
13,7,127.97,25.29
13,7,128.08,25.29
13,7,128.18,25.27
13,7,128.08,25.27
13,7,127.92,25.27
13,7,127.8,25.27
13,7,127.62,25.27
13,7,127.45,25.27
13,7,127.27,25.27
13,7,127.08,25.27
13,7,126.95,25.29
13,7,126.73,25.29
13,7,126.5,25.29
13,7,126.08,25.29
13,7,125.67,25.29
