DIA,MES,HR,TEMP
6,8,66.45,30.19
6,8,66.6,30.19
6,8,66.75,30.19
6,8,66.9,30.19
6,8,67,30.19
6,8,67.17,30.19
6,8,67.38,30.21
6,8,67.6,30.21
6,8,67.88,30.21
6,8,68.12,30.21
6,8,68.37,30.21
6,8,68.62,30.21
6,8,68.85,30.21
6,8,69,30.21
6,8,69.13,30.19
6,8,69.32,30.19
6,8,69.53,30.19
6,8,69.73,30.19
6,8,69.85,30.19
6,8,69.9,30.19
6,8,70.05,30.19
6,8,70.18,30.19
6,8,70.33,30.17
6,8,70.47,30.17
6,8,70.55,30.17
6,8,70.67,30.17
6,8,70.82,30.19
6,8,71,30.19
6,8,71.18,30.19
6,8,71.35,30.19
6,8,71.48,30.21
6,8,71.62,30.21
6,8,71.75,30.21
6,8,71.87,30.21
6,8,71.97,30.19
6,8,72.02,30.19
6,8,72.07,30.19
6,8,72.08,30.19
6,8,72.17,30.19
6,8,72.23,30.19
6,8,72.25,30.19
6,8,72.25,30.19
6,8,72.25,30.19
6,8,72.32,30.19
6,8,72.38,30.19
6,8,72.65,30.19
6,8,73,30.19
6,8,73.25,30.19
6,8,73.48,30.19
6,8,73.73,30.19
6,8,73.95,30.19
6,8,74.15,30.19
6,8,74.35,30.19
6,8,74.52,30.19
6,8,74.7,30.17
6,8,74.88,30.17
6,8,75.05,30.17
6,8,75.2,30.17
6,8,75.4,30.19
6,8,75.57,30.19
6,8,75.78,30.19
6,8,75.98,30.19
6,8,76.18,30.19
6,8,76.33,30.19
6,8,76.52,30.19
6,8,76.55,30.19
6,8,76.53,30.17
6,8,76.48,30.17
6,8,76.37,30.17
6,8,76.28,30.17
6,8,76.13,30.21
6,8,75.98,30.21
6,8,75.85,30.21
6,8,75.75,30.21
6,8,75.68,30.21
6,8,75.58,30.21
6,8,75.43,30.21
6,8,75.32,30.21
6,8,75.28,30.21
6,8,75.27,30.21
6,8,75.15,30.21
6,8,75.08,30.21
6,8,74.97,30.19
6,8,74.83,30.19
6,8,74.75,30.19
6,8,74.63,30.19
6,8,74.48,30.21
6,8,74.18,30.21
6,8,73.87,30.21
6,8,73.57,30.21
6,8,73.32,30.21
6,8,73.07,30.21
6,8,72.78,30.21
6,8,72.52,30.21
6,8,72.27,30.19
6,8,72.03,30.19
6,8,71.77,30.19
6,8,71.5,30.19
6,8,71.17,30.23
6,8,70.88,30.23
6,8,70.67,30.23
6,8,70.48,30.23
6,8,70.3,30.23
6,8,70.08,30.23
6,8,69.93,30.23
6,8,69.63,30.23
6,8,69.33,30.19
6,8,69.08,30.19
6,8,68.87,30.19
6,8,68.67,30.19
6,8,68.5,30.21
6,8,68.38,30.21
6,8,68.27,30.21
6,8,68.17,30.21
6,8,68.07,30.19
6,8,67.95,30.19
6,8,67.88,30.19
6,8,67.8,30.19
6,8,67.75,30.21
6,8,67.72,30.21
6,8,67.65,30.21
6,8,67.62,30.21
6,8,67.6,30.23
6,8,67.65,30.23
6,8,67.68,30.23
6,8,67.78,30.23
6,8,67.95,30.21
6,8,68.1,30.21
6,8,68.27,30.21
6,8,68.55,30.21
6,8,68.67,30.23
6,8,68.83,30.23
6,8,69.02,30.23
6,8,69.22,30.23
6,8,69.38,30.21
6,8,69.53,30.21
6,8,69.68,30.21
6,8,69.8,30.21
6,8,69.88,30.21
6,8,69.98,30.21
6,8,70.02,30.21
6,8,70,30.21
6,8,70.03,30.21
6,8,70.1,30.21
6,8,70.13,30.21
6,8,70.28,30.21
6,8,70.42,30.23
6,8,70.68,30.23
6,8,70.95,30.23
6,8,71.22,30.23
6,8,71.5,30.21
6,8,71.77,30.21
6,8,72.07,30.21
6,8,72.68,30.21
6,8,73.23,30.23
6,8,73.53,30.23
6,8,74.48,30.23
6,8,75.4,30.23
6,8,76.33,30.21
6,8,77.17,30.21
6,8,78.02,30.21
6,8,78.85,30.21
6,8,79.67,30.21
6,8,80.4,30.21
6,8,81.08,30.21
6,8,81.78,30.21
6,8,82.48,30.19
6,8,83.22,30.19
6,8,83.98,30.19
6,8,84.68,30.19
6,8,85.4,30.21
6,8,86.07,30.21
6,8,86.72,30.21
6,8,87.37,30.21
6,8,88,30.23
6,8,88.58,30.23
6,8,89.13,30.23
6,8,89.73,30.23
6,8,90.32,30.23
6,8,90.93,30.23
6,8,91.62,30.23
6,8,92.33,30.23
6,8,93.22,30.23
6,8,94.08,30.23
6,8,95,30.23
6,8,95.93,30.23
6,8,96.82,30.23
6,8,97.55,30.23
6,8,98.28,30.23
6,8,98.92,30.23
6,8,99.77,30.21
6,8,100.58,30.21
6,8,101.37,30.21
6,8,102.13,30.21
6,8,102.95,30.23
6,8,103.73,30.23
6,8,104.52,30.23
6,8,105.32,30.23
6,8,106.1,30.21
6,8,107,30.21
6,8,107.9,30.21
6,8,108.88,30.21
6,8,110.12,30.23
6,8,111.35,30.23
6,8,112.67,30.23
6,8,113.88,30.23
6,8,115.13,30.21
6,8,116.43,30.21
6,8,117.73,30.21
6,8,119,30.21
6,8,120.23,30.23
6,8,121.63,30.23
6,8,123.23,30.23
6,8,124.47,30.23
6,8,125.92,30.23
6,8,127.62,30.23
6,8,128.72,30.23
6,8,129.85,30.23
6,8,130.95,30.23
6,8,132.1,30.23
6,8,133.25,30.23
6,8,134.4,30.23
6,8,134.62,30.21
6,8,134.92,30.21
6,8,135.2,30.21
6,8,135.43,30.21
6,8,134.4,30.23
6,8,133.33,30.23
6,8,132.2,30.23
6,8,131.1,30.23
6,8,129.97,30.21
6,8,128.85,30.21
6,8,127.75,30.21
6,8,126.68,30.21
6,8,125.63,30.23
6,8,124.63,30.23
6,8,123.6,30.23
6,8,122.53,30.23
6,8,121.6,30.21
6,8,120.65,30.21
6,8,119.63,30.21
6,8,118.57,30.21
6,8,117.33,30.23
6,8,115.98,30.23
6,8,114.58,30.23
6,8,113.2,30.23
6,8,112.18,30.23
6,8,111.37,30.23
6,8,110.55,30.23
6,8,109.72,30.23
6,8,108.88,30.21
6,8,108.07,30.21
6,8,107.28,30.21
6,8,106.52,30.21
6,8,105.72,30.21
6,8,104.93,30.21
6,8,104.17,30.21
6,8,103.38,30.21
6,8,102.6,30.21
6,8,101.73,30.21
6,8,100.93,30.21
6,8,100.1,30.21
6,8,99.12,30.23
6,8,98.1,30.23
6,8,96.97,30.23
6,8,96.18,30.23
6,8,95.4,30.23
6,8,94.52,30.23
6,8,93.63,30.23
6,8,92.8,30.23
6,8,91.97,30.21
6,8,90.97,30.21
6,8,89.78,30.21
6,8,88.62,30.21
6,8,87.3,30.21
6,8,86,30.21
6,8,84.72,30.21
6,8,83.43,30.21
6,8,82.15,30.23
6,8,80.88,30.23
6,8,79.58,30.23
6,8,78.33,30.23
6,8,78.07,30.23
6,8,77.8,30.23
6,8,77.57,30.23
6,8,77.48,30.23
6,8,78.65,30.23
6,8,79.78,30.23
6,8,80.95,30.23
6,8,82.13,30.23
6,8,83.28,30.21
6,8,84.45,30.21
6,8,85.6,30.21
6,8,86.72,30.21
6,8,87.78,30.19
6,8,88.85,30.19
6,8,89.95,30.19
6,8,91.03,30.19
6,8,91.93,30.21
6,8,92.83,30.21
6,8,93.77,30.21
6,8,94.72,30.21
6,8,95.63,30.23
6,8,96.65,30.23
6,8,97.62,30.23
6,8,98.6,30.23
6,8,99.25,30.25
6,8,99.88,30.25
6,8,100.48,30.25
6,8,101.07,30.25
6,8,101.68,30.21
6,8,102.2,30.21
6,8,102.85,30.21
6,8,103.43,30.21
6,8,104,30.23
6,8,104.57,30.23
6,8,105.03,30.23
6,8,105.53,30.23
6,8,106.05,30.19
6,8,106.53,30.19
6,8,107,30.19
6,8,107.42,30.19
6,8,107.72,30.23
6,8,108,30.23
6,8,108.33,30.23
6,8,108.33,30.23
6,8,108.35,30.21
6,8,108.37,30.21
6,8,108.33,30.21
6,8,108.27,30.21
6,8,108.1,30.21
6,8,107.77,30.21
6,8,107.42,30.21
6,8,107.1,30.21
6,8,106.75,30.23
6,8,106.42,30.23
6,8,106.33,30.23
6,8,106.27,30.23
6,8,106.28,30.23
6,8,106.32,30.23
6,8,106.33,30.23
6,8,106.3,30.23
6,8,106.22,30.19
6,8,106.13,30.19
6,8,106.02,30.19
6,8,105.72,30.19
6,8,105.4,30.21
6,8,105.08,30.21
6,8,104.75,30.21
6,8,104.22,30.21
6,8,103.65,30.19
6,8,102.87,30.19
6,8,102.18,30.19
6,8,101.47,30.19
6,8,100.83,30.21
6,8,100.22,30.21
6,8,99.6,30.21
6,8,99.02,30.21
6,8,98.47,30.21
6,8,97.9,30.21
6,8,97.23,30.21
6,8,96.58,30.21
6,8,95.98,30.21
6,8,95.35,30.21
6,8,94.78,30.21
6,8,94.27,30.21
6,8,93.77,30.21
6,8,93.32,30.21
6,8,92.92,30.21
6,8,92.42,30.21
6,8,91.88,30.21
6,8,91.42,30.21
6,8,90.87,30.21
6,8,90.45,30.21
6,8,90,30.23
6,8,89.57,30.23
6,8,89.18,30.23
6,8,88.78,30.23
6,8,88.38,30.23
6,8,87.95,30.23
6,8,87.52,30.23
6,8,87.08,30.23
6,8,86.65,30.21
6,8,86.25,30.21
6,8,85.77,30.21
6,8,85.27,30.21
6,8,84.75,30.21
6,8,84.25,30.21
6,8,83.82,30.21
6,8,83.42,30.21
6,8,83.17,30.21
6,8,83.1,30.21
6,8,83,30.21
6,8,82.9,30.21
6,8,82.78,30.21
6,8,82.58,30.21
6,8,82.08,30.21
6,8,81.57,30.21
6,8,81.1,30.21
6,8,80.68,30.21
6,8,80.3,30.21
6,8,79.92,30.21
6,8,79.57,30.23
6,8,79.22,30.23
6,8,78.87,30.23
6,8,78.57,30.23
6,8,78.27,30.21
6,8,78.05,30.21
6,8,77.82,30.21
6,8,77.72,30.21
6,8,77.67,30.21
6,8,77.78,30.21
6,8,77.87,30.21
6,8,77.82,30.21
6,8,77.75,30.23
6,8,77.67,30.23
6,8,77.6,30.23
6,8,77.53,30.23
6,8,77.45,30.21
6,8,77.37,30.21
6,8,77.35,30.21
6,8,77.3,30.21
6,8,77.22,30.23
6,8,77.22,30.23
6,8,77.23,30.23
6,8,77.2,30.23
6,8,77.08,30.23
6,8,76.9,30.23
6,8,76.68,30.23
6,8,76.6,30.23
6,8,76.52,30.21
6,8,76.45,30.21
6,8,76.27,30.21
6,8,76.02,30.21
6,8,75.82,30.21
6,8,75.62,30.21
6,8,75.47,30.21
6,8,75.28,30.21
6,8,75.1,30.25
6,8,74.93,30.25
6,8,74.82,30.25
6,8,74.75,30.25
6,8,74.67,30.23
6,8,74.58,30.23
6,8,74.57,30.23
6,8,74.55,30.23
6,8,74.55,30.23
6,8,74.55,30.23
6,8,74.58,30.23
6,8,74.6,30.23
6,8,74.58,30.25
6,8,74.57,30.25
6,8,74.6,30.25
6,8,74.67,30.25
6,8,74.78,30.23
6,8,74.93,30.23
6,8,75.08,30.23
6,8,75.23,30.23
6,8,75.23,30.21
6,8,75.18,30.21
6,8,75.05,30.21
6,8,74.9,30.21
6,8,74.7,30.23
6,8,74.52,30.23
6,8,74.35,30.23
6,8,74.17,30.23
6,8,73.98,30.25
6,8,73.75,30.25
6,8,73.48,30.25
6,8,73.27,30.25
6,8,73.08,30.23
6,8,72.98,30.23
6,8,72.82,30.23
6,8,72.83,30.23
6,8,72.83,30.23
6,8,72.85,30.23
6,8,72.9,30.23
6,8,72.92,30.23
6,8,72.9,30.23
6,8,72.93,30.23
6,8,73,30.23
6,8,73.12,30.23
6,8,73.28,30.23
6,8,73.4,30.23
6,8,73.42,30.23
6,8,73.42,30.23
6,8,73.47,30.25
6,8,73.5,30.25
6,8,73.58,30.25
6,8,73.67,30.25
6,8,73.77,30.23
6,8,73.87,30.23
6,8,74,30.23
6,8,74.1,30.23
6,8,74.17,30.21
6,8,74.22,30.21
6,8,74.23,30.21
6,8,74.25,30.21
6,8,74.25,30.23
6,8,74.23,30.23
6,8,74.18,30.23
6,8,74.13,30.23
6,8,74.08,30.23
6,8,74.02,30.23
6,8,73.97,30.23
6,8,73.93,30.23
6,8,73.88,30.23
6,8,73.87,30.23
6,8,73.88,30.23
6,8,73.93,30.23
6,8,73.98,30.21
6,8,74.05,30.21
6,8,74.28,30.21
6,8,74.57,30.21
6,8,74.75,30.23
6,8,75.02,30.23
6,8,75.28,30.23
6,8,75.55,30.23
6,8,75.83,30.21
6,8,76.08,30.21
6,8,76.4,30.21
6,8,76.73,30.21
6,8,77.1,30.21
6,8,77.45,30.21
6,8,77.78,30.21
6,8,78.13,30.21
6,8,78.57,30.21
6,8,79.02,30.21
6,8,79.53,30.21
6,8,80.05,30.21
6,8,80.53,30.23
6,8,80.98,30.23
6,8,81.43,30.23
6,8,81.83,30.23
6,8,82.17,30.23
6,8,82.47,30.23
6,8,82.73,30.23
6,8,83,30.23
6,8,83.32,30.23
6,8,83.58,30.23
6,8,83.83,30.23
6,8,84.05,30.23
6,8,84.22,30.23
6,8,84.4,30.23
6,8,84.65,30.23
6,8,84.9,30.23
6,8,85.15,30.23
6,8,85.43,30.23
6,8,85.73,30.23
6,8,86.03,30.23
6,8,86.4,30.23
6,8,86.75,30.23
6,8,87.12,30.23
6,8,87.5,30.23
6,8,87.88,30.23
6,8,88.3,30.23
6,8,88.73,30.23
6,8,89.18,30.23
6,8,89.63,30.21
6,8,90.07,30.21
6,8,90.53,30.21
6,8,91.02,30.21
6,8,91.27,30.21
6,8,91.6,30.21
6,8,92.08,30.21
6,8,92.57,30.21
6,8,93.05,30.23
6,8,93.47,30.23
6,8,93.75,30.23
6,8,93.98,30.23
6,8,94.22,30.23
6,8,94.43,30.23
6,8,94.43,30.23
6,8,94.33,30.23
6,8,94.28,30.21
6,8,94.18,30.21
6,8,94.08,30.21
6,8,94,30.21
6,8,93.9,30.21
6,8,93.82,30.21
6,8,93.75,30.21
6,8,93.92,30.21
6,8,94,30.21
6,8,94.12,30.21
6,8,94.18,30.21
6,8,94.23,30.21
6,8,94.2,30.21
6,8,94.17,30.21
6,8,94.12,30.21
6,8,94.03,30.21
6,8,93.97,30.23
6,8,93.92,30.23
6,8,93.88,30.23
6,8,93.9,30.23
6,8,93.97,30.23
6,8,93.95,30.23
6,8,94.02,30.23
6,8,94.1,30.23
6,8,94.2,30.23
6,8,94.28,30.23
6,8,94.37,30.23
6,8,94.47,30.23
6,8,94.63,30.21
6,8,94.78,30.21
6,8,94.97,30.21
6,8,95.12,30.21
6,8,95.3,30.21
6,8,95.55,30.21
6,8,95.73,30.21
6,8,95.92,30.21
6,8,96.03,30.23
6,8,96.15,30.23
6,8,96.23,30.23
6,8,96.25,30.23
6,8,96.3,30.21
6,8,96.35,30.21
6,8,96.37,30.21
6,8,96.43,30.21
6,8,96.4,30.23
6,8,96.48,30.23
6,8,96.53,30.23
6,8,96.53,30.23
6,8,96.78,30.23
6,8,96.92,30.23
6,8,96.85,30.23
6,8,96.77,30.23
6,8,96.62,30.21
6,8,96.52,30.21
6,8,96.47,30.21
6,8,96.47,30.21
6,8,96.48,30.21
6,8,96.25,30.21
6,8,96.1,30.21
6,8,95.93,30.21
6,8,95.83,30.21
6,8,95.6,30.21
6,8,95.57,30.21
6,8,95.45,30.21
6,8,95.37,30.23
6,8,95.27,30.23
6,8,95.17,30.23
6,8,94.75,30.23
6,8,94.07,30.21
6,8,93.35,30.21
6,8,92.63,30.21
6,8,91.95,30.21
6,8,91.28,30.23
6,8,90.95,30.23
6,8,90.6,30.23
6,8,90.28,30.23
6,8,89.97,30.23
6,8,89.88,30.23
6,8,89.77,30.23
6,8,89.43,30.23
6,8,89.3,30.23
6,8,89.5,30.23
6,8,89.55,30.23
6,8,89.58,30.23
6,8,89.57,30.21
6,8,89.63,30.21
6,8,89.73,30.21
6,8,89.83,30.21
6,8,89.87,30.21
6,8,90.03,30.21
6,8,90.13,30.21
6,8,90.28,30.21
6,8,90.4,30.21
6,8,90.47,30.21
6,8,90.55,30.21
6,8,90.6,30.21
6,8,90.63,30.21
6,8,90.67,30.21
6,8,90.75,30.21
6,8,90.9,30.21
6,8,91,30.23
6,8,91.08,30.23
6,8,91.18,30.23
6,8,91.38,30.23
6,8,91.8,30.21
6,8,92.25,30.21
6,8,92.63,30.21
6,8,93.02,30.21
6,8,93.43,30.21
6,8,93.9,30.21
6,8,94.4,30.21
6,8,94.93,30.21
6,8,95.55,30.21
6,8,96.17,30.21
6,8,96.72,30.21
6,8,97.33,30.21
6,8,97.9,30.21
6,8,98.72,30.21
6,8,99.23,30.21
6,8,99.78,30.21
6,8,100.3,30.23
6,8,100.87,30.23
6,8,101.25,30.23
6,8,101.62,30.23
6,8,101.77,30.21
6,8,101.97,30.21
6,8,102.1,30.21
6,8,102.32,30.21
6,8,102.93,30.23
6,8,103.5,30.23
6,8,104.08,30.23
6,8,104.7,30.23
6,8,104.9,30.21
6,8,105.13,30.21
6,8,105.37,30.21
6,8,105.52,30.21
6,8,105.72,30.21
6,8,105.67,30.21
6,8,105.65,30.21
6,8,105.82,30.21
6,8,105.8,30.27
6,8,105.58,30.27
6,8,105.42,30.27
6,8,105.25,30.27
6,8,105.15,30.21
6,8,104.9,30.21
6,8,104.58,30.21
6,8,104.35,30.21
6,8,104.12,30.19
6,8,103.75,30.19
6,8,103.25,30.19
6,8,102.72,30.19
6,8,102.17,30.23
6,8,101.62,30.23
6,8,101.07,30.23
6,8,100.55,30.23
6,8,100.05,30.23
6,8,99.52,30.23
6,8,98.98,30.23
6,8,98.43,30.23
6,8,97.93,30.23
6,8,97.43,30.23
6,8,97,30.23
6,8,96.38,30.23
6,8,95.67,30.19
6,8,94.87,30.19
6,8,94.17,30.19
6,8,93.48,30.19
6,8,92.77,30.19
6,8,91.67,30.19
6,8,90.6,30.19
6,8,89.52,30.19
6,8,88.42,30.19
6,8,87.3,30.19
6,8,86.32,30.19
6,8,85.27,30.19
6,8,84.22,30.21
6,8,83.17,30.21
6,8,82.35,30.21
6,8,81.52,30.21
6,8,80.68,30.21
6,8,79.85,30.21
6,8,79,30.21
6,8,78.23,30.21
6,8,77.67,30.21
6,8,77.07,30.21
6,8,76.52,30.21
6,8,75.97,30.21
6,8,75.4,30.19
6,8,74.88,30.19
6,8,74.42,30.19
6,8,73.88,30.19
6,8,73.77,30.21
6,8,73.25,30.21
6,8,72.75,30.21
6,8,72.32,30.21
6,8,71.82,30.21
6,8,71.27,30.21
6,8,70.72,30.21
6,8,70.2,30.21
6,8,69.68,30.21
6,8,69.08,30.21
6,8,68.5,30.21
6,8,67.92,30.21
6,8,67.25,30.19
6,8,66.65,30.19
6,8,66.1,30.19
6,8,65.78,30.19
6,8,65.45,30.19
6,8,65.13,30.19
6,8,64.95,30.19
6,8,65.15,30.19
6,8,65.25,30.21
6,8,65.3,30.21
6,8,65.28,30.21
6,8,65.27,30.21
6,8,65.32,30.23
6,8,65.4,30.23
6,8,65.5,30.23
6,8,65.6,30.23
6,8,65.68,30.23
6,8,65.77,30.23
6,8,65.8,30.23
6,8,65.88,30.23
6,8,65.93,30.21
6,8,65.97,30.21
6,8,66.03,30.21
6,8,66.08,30.21
6,8,66.15,30.23
6,8,66.6,30.23
6,8,67.02,30.23
6,8,67.42,30.23
6,8,67.78,30.21
6,8,68.17,30.21
6,8,68.5,30.21
6,8,68.78,30.21
6,8,69.17,30.21
6,8,69.55,30.21
6,8,69.95,30.21
6,8,70.58,30.21
6,8,71.17,30.23
6,8,71.8,30.23
6,8,72.47,30.23
6,8,73.1,30.23
6,8,73.68,30.21
6,8,74.22,30.21
6,8,74.75,30.21
6,8,75.27,30.21
6,8,75.77,30.21
6,8,76.28,30.21
6,8,76.73,30.21
6,8,77.22,30.21
6,8,77.72,30.21
6,8,78.25,30.21
6,8,78.77,30.21
6,8,79.4,30.21
6,8,80.08,30.21
6,8,80.77,30.21
6,8,81.47,30.21
6,8,82.13,30.21
6,8,82.8,30.23
6,8,83.53,30.23
6,8,84.25,30.23
6,8,84.98,30.23
6,8,85.77,30.21
6,8,86.52,30.21
6,8,87.35,30.21
6,8,88.13,30.21
6,8,88.97,30.21
6,8,89.97,30.21
6,8,91,30.21
6,8,91.72,30.21
6,8,92.52,30.19
6,8,93.37,30.19
6,8,94.28,30.19
6,8,95.2,30.19
6,8,96.05,30.21
6,8,96.87,30.21
6,8,97.35,30.21
6,8,97.92,30.21
6,8,98.43,30.19
6,8,98.95,30.19
6,8,99.43,30.19
6,8,99.88,30.19
6,8,100.37,30.19
6,8,100.4,30.19
6,8,100.25,30.19
6,8,100.1,30.19
6,8,99.93,30.19
6,8,99.77,30.19
6,8,99.6,30.19
6,8,99.4,30.19
6,8,99.2,30.19
6,8,98.95,30.19
6,8,98.75,30.19
6,8,98.3,30.19
6,8,97.82,30.21
6,8,97.35,30.21
6,8,96.9,30.21
6,8,96.22,30.21
6,8,95.58,30.21
6,8,94.98,30.21
6,8,94.35,30.21
6,8,93.75,30.21
6,8,93.22,30.21
6,8,92.68,30.21
6,8,92.2,30.21
6,8,91.73,30.21
6,8,91.25,30.21
6,8,90.75,30.21
6,8,90.27,30.21
6,8,89.77,30.21
6,8,89.15,30.23
6,8,88.52,30.23
6,8,87.9,30.23
6,8,87.18,30.23
6,8,86.43,30.21
6,8,85.63,30.21
6,8,84.85,30.21
6,8,84.08,30.21
6,8,83.3,30.23
6,8,82.5,30.23
6,8,81.77,30.23
6,8,80.98,30.23
6,8,80.27,30.21
6,8,79.7,30.21
6,8,79.38,30.21
6,8,78.73,30.21
6,8,78,30.21
6,8,77.1,30.21
6,8,76.15,30.21
6,8,75.13,30.21
6,8,74.13,30.21
6,8,73.1,30.21
6,8,72.02,30.21
6,8,70.92,30.21
6,8,69.92,30.19
6,8,69.02,30.19
6,8,68.45,30.19
6,8,67.92,30.19
6,8,67.52,30.21
6,8,67.2,30.21
6,8,67.05,30.21
6,8,66.88,30.21
6,8,66.72,30.23
6,8,67,30.23
6,8,67.43,30.23
6,8,67.88,30.23
6,8,68.4,30.23
6,8,68.97,30.23
6,8,69.5,30.23
6,8,70.08,30.23
6,8,70.7,30.19
6,8,71.33,30.19
6,8,71.97,30.19
6,8,72.87,30.19
6,8,73.73,30.21
6,8,74.58,30.21
6,8,75.42,30.21
6,8,76.27,30.21
6,8,77.05,30.21
6,8,77.8,30.21
6,8,78.55,30.21
6,8,79.3,30.21
6,8,80.05,30.21
6,8,80.82,30.21
6,8,81.57,30.21
6,8,82.33,30.21
6,8,83.12,30.21
6,8,83.93,30.21
6,8,84.77,30.21
6,8,85.32,30.21
6,8,85.98,30.17
6,8,86.65,30.17
6,8,87.28,30.17
6,8,87.98,30.17
6,8,88.7,30.21
6,8,89.5,30.21
6,8,90.28,30.21
6,8,91.08,30.21
6,8,91.88,30.21
6,8,92.63,30.21
6,8,93.15,30.21
6,8,93.72,30.21
6,8,94.23,30.21
6,8,94.67,30.21
6,8,94.72,30.21
6,8,94.87,30.21
6,8,95.53,30.21
6,8,96.15,30.21
6,8,96.87,30.21
6,8,97.52,30.21
6,8,98.12,30.19
6,8,98.75,30.19
6,8,99.45,30.19
6,8,100.2,30.19
6,8,100.77,30.19
6,8,101.47,30.19
6,8,102.1,30.19
6,8,102.52,30.19
6,8,102.85,30.23
6,8,103.12,30.23
6,8,103.25,30.23
6,8,103.42,30.23
6,8,103.58,30.21
6,8,103.8,30.21
6,8,103.98,30.21
6,8,104.15,30.21
6,8,104.28,30.21
6,8,104.38,30.21
6,8,104.55,30.21
6,8,104.67,30.21
6,8,104.78,30.21
6,8,104.93,30.21
6,8,105.02,30.21
6,8,105.1,30.21
6,8,105.17,30.21
6,8,105.23,30.21
6,8,105.23,30.21
6,8,105.27,30.21
6,8,105.38,30.21
6,8,105.53,30.21
6,8,105.68,30.21
6,8,105.82,30.21
6,8,105.92,30.19
6,8,106.3,30.19
6,8,106.65,30.19
6,8,106.98,30.19
6,8,107.3,30.21
6,8,107.58,30.21
6,8,107.78,30.21
6,8,108.25,30.21
6,8,108.7,30.17
6,8,109.18,30.17
6,8,109.72,30.17
6,8,110.23,30.17
6,8,110.72,30.21
6,8,111.18,30.21
6,8,111.67,30.21
6,8,112.02,30.21
6,8,112.4,30.21
6,8,112.82,30.21
6,8,113.45,30.21
6,8,114.08,30.21
6,8,114.67,30.19
6,8,115.22,30.19
6,8,115.83,30.19
6,8,116.28,30.19
6,8,116.18,30.19
6,8,116.02,30.19
6,8,115.8,30.19
6,8,115.65,30.19
6,8,115.63,30.21
6,8,115.5,30.21
6,8,115.37,30.21
6,8,115.18,30.21
6,8,115.12,30.19
6,8,114.88,30.19
6,8,114.67,30.19
6,8,114.55,30.19
6,8,114.45,30.19
6,8,114.32,30.19
6,8,114.23,30.19
6,8,114.22,30.19
6,8,114.18,30.21
6,8,114.07,30.21
6,8,113.87,30.21
6,8,113.67,30.21
6,8,113.43,30.21
6,8,113.15,30.21
6,8,112.83,30.21
6,8,112.55,30.21
6,8,112.27,30.21
6,8,112,30.21
6,8,111.77,30.21
6,8,59.67,35.13
6,8,64.25,35.13
6,8,64.2,35.13
6,8,64.17,35.13
6,8,64.14,35.13
6,8,64.25,35.13
6,8,64.22,35.13
6,8,67.3,35.13
6,8,70.18,35.13
6,8,72.67,35.13
6,8,75.15,35.15
6,8,77.29,35.15
6,8,79.13,35.15
6,8,80.81,35.15
6,8,82.41,35.13
6,8,83.89,35.13
6,8,85.16,35.13
6,8,86.25,35.13
6,8,87.14,35.11
6,8,87.95,35.11
6,8,88.65,35.11
6,8,89.29,35.11
6,8,89.84,35.13
6,8,90.35,35.13
6,8,90.81,35.13
6,8,91.29,35.13
6,8,91.72,35.13
6,8,92.13,35.13
6,8,92.48,35.13
6,8,92.69,35.13
6,8,92.88,35.13
6,8,93,35.13
6,8,93.09,35.13
6,8,93.14,35.13
6,8,93.14,35.13
6,8,93.11,35.13
6,8,93.1,35.13
6,8,93.12,35.13
6,8,93.15,35.13
6,8,93.21,35.13
6,8,93.28,35.13
6,8,93.34,35.13
6,8,93.47,35.13
6,8,93.61,35.13
6,8,93.74,35.13
6,8,93.85,35.13
6,8,93.98,35.13
6,8,94.1,35.13
6,8,94.22,35.13
6,8,94.29,35.13
6,8,94.4,35.15
6,8,94.46,35.15
6,8,94.29,35.15
6,8,93.75,35.15
6,8,93.21,35.13
6,8,92.83,35.13
6,8,93.02,35.13
6,8,93.52,35.13
6,8,94.77,35.15
6,8,95.58,35.15
6,8,96.65,35.15
6,8,97.38,35.15
6,8,98.35,35.09
6,8,99.32,35.09
6,8,100.28,35.09
6,8,101.25,35.09
6,8,102.23,35.13
6,8,102.7,35.13
6,8,103.1,35.13
6,8,103.48,35.13
6,8,103.77,35.11
6,8,104.05,35.11
6,8,104.32,35.11
6,8,104.57,35.11
6,8,104.77,35.11
6,8,104.98,35.11
6,8,105.25,35.11
6,8,105.53,35.11
6,8,105.83,35.13
6,8,106.1,35.13
6,8,106.38,35.13
6,8,106.55,35.13
6,8,106.7,35.13
6,8,106.78,35.13
6,8,106.82,35.13
6,8,106.87,35.13
6,8,106.93,35.13
6,8,107.02,35.13
6,8,107.1,35.13
6,8,107.35,35.13
6,8,107.63,35.13
6,8,107.95,35.13
6,8,108.28,35.13
6,8,108.68,35.13
6,8,109.13,35.13
6,8,109.48,35.13
6,8,109.83,35.13
6,8,110.2,35.13
6,8,110.58,35.13
6,8,110.93,35.13
6,8,111.27,35.13
6,8,111.6,35.13
6,8,112,35.13
6,8,112.33,35.13
6,8,112.67,35.13
6,8,113.02,35.13
6,8,113.28,35.11
6,8,113.42,35.11
6,8,113.57,35.11
6,8,113.77,35.11
6,8,113.9,35.15
6,8,114.05,35.15
6,8,114.4,35.15
6,8,115.07,35.15
6,8,115.77,35.15
6,8,116.33,35.15
6,8,116.35,35.15
6,8,116.08,35.15
6,8,115.8,35.13
6,8,115.52,35.13
6,8,115.23,35.13
