DIA,MES,HR,TEMP
7,8,97.98,30.93
7,8,98.1,30.93
7,8,98.2,30.91
7,8,98.27,30.91
7,8,98.35,30.91
7,8,98.42,30.91
7,8,98.48,30.91
7,8,98.55,30.91
7,8,98.63,30.91
7,8,98.72,30.91
7,8,98.78,30.91
7,8,98.8,30.91
7,8,98.8,30.91
7,8,98.8,30.91
7,8,98.78,30.91
7,8,98.73,30.91
7,8,98.68,30.91
7,8,98.7,30.91
7,8,98.72,30.93
7,8,98.73,30.93
7,8,98.73,30.93
7,8,98.52,30.93
7,8,98.3,30.93
7,8,98.05,30.93
7,8,97.8,30.93
7,8,97.58,30.93
7,8,97.37,30.91
7,8,97.05,30.91
7,8,96.75,30.91
7,8,96.45,30.91
7,8,96.1,30.91
7,8,95.75,30.91
7,8,95.4,30.91
7,8,95.02,30.91
7,8,94.57,30.93
7,8,94.15,30.93
7,8,93.72,30.93
7,8,93.33,30.93
7,8,92.97,30.93
7,8,92.7,30.93
7,8,92.6,30.93
7,8,92.52,30.93
7,8,92.43,30.91
7,8,92.35,30.91
7,8,92.27,30.91
7,8,92.2,30.91
7,8,92.23,30.93
7,8,92.25,30.93
7,8,92.28,30.93
7,8,92.35,30.93
7,8,92.42,30.95
7,8,92.47,30.95
7,8,92.48,30.95
7,8,92.52,30.95
7,8,92.57,30.91
7,8,92.5,30.91
7,8,92.47,30.91
7,8,92.4,30.91
7,8,92.27,30.91
7,8,91.98,30.91
7,8,91.72,30.91
7,8,91.42,30.91
7,8,91.18,30.93
7,8,91,30.93
7,8,90.82,30.93
7,8,90.62,30.93
7,8,90.45,30.93
7,8,90.3,30.93
7,8,90.12,30.93
7,8,89.93,30.93
7,8,89.73,30.91
7,8,89.5,30.91
7,8,89.32,30.91
7,8,89.15,30.91
7,8,88.93,30.91
7,8,88.72,30.91
7,8,88.53,30.91
7,8,88.33,30.91
7,8,88.12,30.93
7,8,87.88,30.93
7,8,87.67,30.93
7,8,87.45,30.93
7,8,87.27,30.93
7,8,87.2,30.93
7,8,87.1,30.93
7,8,87.23,30.93
7,8,87.35,30.93
7,8,87.65,30.93
7,8,87.95,30.93
7,8,88.23,30.93
7,8,88.55,30.95
7,8,88.83,30.95
7,8,89.08,30.95
7,8,89.33,30.95
7,8,89.72,30.93
7,8,90.05,30.93
7,8,90.35,30.93
7,8,90.62,30.93
7,8,90.9,30.93
7,8,91.13,30.93
7,8,91.22,30.93
7,8,91.32,30.93
7,8,91.4,30.95
7,8,91.48,30.95
7,8,91.55,30.95
7,8,91.6,30.95
7,8,91.72,30.91
7,8,91.77,30.91
7,8,91.78,30.91
7,8,91.75,30.91
7,8,91.72,30.95
7,8,91.72,30.95
7,8,91.8,30.95
7,8,91.9,30.95
7,8,92.02,30.93
7,8,92.23,30.93
7,8,92.47,30.93
7,8,92.75,30.93
7,8,93.1,30.93
7,8,93.62,30.93
7,8,94.1,30.93
7,8,94.57,30.93
7,8,94.97,30.93
7,8,95.38,30.93
7,8,95.82,30.93
7,8,96.27,30.93
7,8,96.73,30.95
7,8,97.18,30.95
7,8,97.62,30.95
7,8,98.05,30.95
7,8,98.5,30.91
7,8,98.95,30.91
7,8,99.37,30.91
7,8,99.77,30.91
7,8,100.2,30.97
7,8,100.65,30.97
7,8,101.07,30.97
7,8,101.53,30.97
7,8,101.98,30.95
7,8,102.47,30.95
7,8,102.97,30.95
7,8,103.48,30.95
7,8,103.95,30.93
7,8,104.32,30.93
7,8,104.7,30.93
7,8,104.8,30.93
7,8,104.88,30.95
7,8,104.85,30.95
7,8,104.8,30.95
7,8,104.75,30.95
7,8,104.7,30.95
7,8,104.68,30.95
7,8,104.7,30.95
7,8,104.77,30.95
7,8,104.78,30.95
7,8,104.83,30.95
7,8,104.92,30.95
7,8,105.02,30.95
7,8,105.1,30.97
7,8,105.18,30.97
7,8,105.28,30.97
7,8,105.38,30.97
7,8,105.5,30.95
7,8,105.62,30.95
7,8,105.73,30.95
7,8,105.85,30.95
7,8,105.92,30.95
7,8,106.07,30.95
7,8,106.25,30.95
7,8,106.45,30.95
7,8,106.65,30.97
7,8,106.83,30.97
7,8,106.98,30.97
7,8,107.12,30.97
7,8,107.2,30.97
7,8,107.32,30.97
7,8,107.4,30.97
7,8,107.47,30.97
7,8,107.48,30.97
7,8,107.52,30.97
7,8,107.53,30.97
7,8,107.5,30.97
7,8,107.5,30.97
7,8,107.4,30.97
7,8,107.25,30.97
7,8,106.97,30.97
7,8,106.67,30.97
7,8,106.38,30.97
7,8,106.15,30.97
7,8,105.93,30.97
7,8,105.78,30.97
7,8,105.65,30.97
7,8,105.53,30.97
7,8,105.45,30.97
7,8,105.4,30.95
7,8,105.38,30.95
7,8,105.4,30.95
7,8,105.38,30.95
7,8,105.4,30.95
7,8,105.4,30.95
7,8,105.4,30.95
7,8,105.42,30.95
7,8,105.45,30.97
7,8,105.48,30.97
7,8,105.55,30.97
7,8,105.65,30.97
7,8,105.78,30.99
7,8,105.93,30.99
7,8,106.07,30.99
7,8,106.2,30.99
7,8,106.35,30.97
7,8,106.52,30.97
7,8,106.68,30.97
7,8,106.83,30.97
7,8,106.97,30.99
7,8,107.1,30.99
7,8,107.23,30.99
7,8,107.4,30.99
7,8,107.55,30.99
7,8,107.68,30.99
7,8,107.8,30.99
7,8,107.9,30.99
7,8,108.02,30.99
7,8,108.05,30.99
7,8,108.12,30.99
7,8,108.15,30.99
7,8,108.18,30.97
7,8,108.2,30.97
7,8,108.22,30.97
7,8,108.2,30.97
7,8,108.18,30.99
7,8,108.17,30.99
7,8,108.15,30.99
7,8,108.12,30.99
7,8,108.1,30.97
7,8,108.07,30.97
7,8,108.05,30.97
7,8,108.03,30.97
7,8,108.08,30.99
7,8,108.1,30.99
7,8,108.15,30.99
7,8,108.27,30.99
7,8,108.33,30.97
7,8,108.47,30.97
7,8,108.62,30.97
7,8,108.88,30.97
7,8,109.15,31.01
7,8,109.4,31.01
7,8,109.58,31.01
7,8,109.73,31.01
7,8,109.82,30.99
7,8,109.88,30.99
7,8,109.93,30.99
7,8,110.03,30.99
7,8,110.15,31.01
7,8,110.23,31.01
7,8,110.3,31.01
7,8,110.37,31.01
7,8,110.47,30.99
7,8,110.58,30.99
7,8,110.72,30.99
7,8,110.83,30.99
7,8,110.92,30.99
7,8,111.02,30.99
7,8,111.03,30.99
7,8,110.9,30.99
7,8,110.77,30.99
7,8,110.63,30.99
7,8,110.4,30.99
7,8,110.2,30.99
7,8,109.98,31.01
7,8,109.7,31.01
7,8,109.3,31.01
7,8,108.93,31.01
7,8,108.53,30.99
7,8,108.05,30.99
7,8,107.62,30.99
7,8,107.13,30.99
7,8,106.67,30.99
7,8,106.23,30.99
7,8,105.8,30.99
7,8,105.38,30.99
7,8,105.07,31.01
7,8,104.8,31.01
7,8,104.53,31.01
7,8,104.27,31.01
7,8,104.03,30.99
7,8,103.78,30.99
7,8,103.5,30.99
7,8,103.25,30.99
7,8,103,31.01
7,8,102.68,31.01
7,8,102.35,31.01
7,8,102,31.01
7,8,101.65,30.99
7,8,101.3,30.99
7,8,101,30.99
7,8,100.73,30.99
7,8,100.47,30.99
7,8,100.2,30.99
7,8,99.92,30.99
7,8,99.62,30.99
7,8,99.35,31.01
7,8,99.05,31.01
7,8,98.78,31.01
7,8,98.53,31.01
7,8,98.27,30.99
7,8,98.02,30.99
7,8,97.82,30.99
7,8,97.63,30.99
7,8,97.45,31.01
7,8,97.37,31.01
7,8,97.4,31.01
7,8,97.37,31.01
7,8,97.25,31.01
7,8,97.15,31.01
7,8,97.03,31.01
7,8,96.92,31.01
7,8,96.77,31.01
7,8,96.6,31.01
7,8,96.42,31.01
7,8,96.15,31.01
7,8,95.9,31.01
7,8,95.65,31.01
7,8,95.5,31.01
7,8,95.48,31.01
7,8,95.45,31.01
7,8,95.42,31.01
7,8,95.65,31.01
7,8,95.83,31.01
7,8,96,31.01
7,8,96.37,31.01
7,8,96.82,31.01
7,8,97.3,31.01
7,8,97.8,31.01
7,8,98.42,31.01
7,8,99.02,31.01
7,8,99.62,31.01
7,8,100.23,31.01
7,8,100.93,31.01
7,8,101.63,31.01
7,8,102.37,31.01
7,8,102.97,31.03
7,8,103.62,31.03
7,8,104.27,31.03
7,8,104.97,31.03
7,8,105.62,31.01
7,8,106.08,31.01
7,8,106.28,31.01
7,8,106.48,31.01
7,8,106.82,31.03
7,8,107.05,31.03
7,8,107.4,31.03
7,8,107.82,31.03
7,8,108.22,31.01
7,8,108.58,31.01
7,8,108.9,31.01
7,8,109.23,31.01
7,8,109.53,31.01
7,8,109.82,31.01
7,8,110.13,31.01
7,8,110.47,31.01
7,8,110.73,31.03
7,8,110.93,31.03
7,8,111.1,31.03
7,8,111.33,31.03
7,8,111.53,31.01
7,8,111.73,31.01
7,8,111.97,31.01
7,8,112.2,31.01
7,8,112.45,31.03
7,8,112.58,31.03
7,8,112.58,31.03
7,8,112.57,31.03
7,8,112.58,31.03
7,8,112.58,31.03
7,8,112.58,31.03
7,8,112.58,31.03
7,8,112.58,31.05
7,8,112.58,31.05
7,8,112.58,31.05
7,8,112.68,31.05
7,8,112.82,31.03
7,8,112.93,31.03
7,8,113,31.03
7,8,113.08,31.03
7,8,113.15,31.03
7,8,113.27,31.03
7,8,113.22,31.03
7,8,113.17,31.03
7,8,113.13,31.05
7,8,112.92,31.05
7,8,112.73,31.05
7,8,112.48,31.05
7,8,112.17,31.03
7,8,111.8,31.03
7,8,111.4,31.03
7,8,111,31.03
7,8,110.57,31.05
7,8,110.02,31.05
7,8,109.5,31.05
7,8,108.92,31.05
7,8,108.35,31.03
7,8,107.78,31.03
7,8,107.18,31.03
7,8,106.57,31.03
7,8,106.07,31.03
7,8,105.73,31.03
7,8,105.63,31.03
7,8,105.47,31.03
7,8,105.22,31.05
7,8,105.15,31.05
7,8,104.98,31.05
7,8,104.77,31.05
7,8,104.48,31.03
7,8,104.25,31.03
7,8,103.88,31.03
7,8,103.48,31.03
7,8,103.12,31.03
7,8,102.8,31.03
7,8,102.45,31.03
7,8,102.12,31.03
7,8,101.93,31.03
7,8,101.85,31.03
7,8,101.78,31.03
7,8,101.68,31.03
7,8,101.62,31.03
7,8,101.55,31.03
7,8,101.42,31.03
7,8,101.28,31.03
7,8,101.1,31.05
7,8,100.93,31.05
7,8,100.72,31.05
7,8,100.52,31.05
7,8,100.33,31.03
7,8,100.15,31.03
7,8,99.95,31.03
7,8,99.73,31.03
7,8,99.5,31.05
7,8,99.27,31.05
7,8,99.02,31.05
7,8,98.73,31.05
7,8,98.4,31.05
7,8,98.07,31.05
7,8,97.77,31.05
7,8,97.5,31.05
7,8,97.28,31.03
7,8,97.05,31.03
7,8,96.85,31.03
7,8,96.8,31.03
7,8,96.82,31.03
7,8,96.87,31.03
7,8,96.85,31.03
7,8,96.8,31.03
7,8,96.83,31.03
7,8,96.85,31.03
7,8,96.85,31.03
7,8,96.73,31.03
7,8,96.63,31.01
7,8,96.53,31.01
7,8,96.48,31.01
7,8,96.48,31.01
7,8,96.5,31.03
7,8,96.5,31.03
7,8,96.47,31.03
7,8,96.42,31.03
7,8,96.25,31.05
7,8,96.07,31.05
7,8,95.93,31.05
7,8,95.85,31.05
7,8,95.83,31.05
7,8,95.77,31.05
7,8,95.75,31.05
7,8,95.67,31.05
7,8,95.67,31.03
7,8,95.67,31.03
7,8,95.77,31.03
7,8,95.85,31.03
7,8,95.92,31.03
7,8,95.95,31.03
7,8,96,31.03
7,8,96.02,31.03
7,8,96,31.05
7,8,95.98,31.05
7,8,95.97,31.05
7,8,95.92,31.05
7,8,95.83,31.03
7,8,95.72,31.03
7,8,95.63,31.03
7,8,95.52,31.03
7,8,95.38,31.03
7,8,95.25,31.03
7,8,95.13,31.03
7,8,95.07,31.03
7,8,95,31.03
7,8,94.87,31.03
7,8,94.77,31.03
7,8,94.72,31.03
7,8,94.68,31.03
7,8,94.62,31.03
7,8,94.57,31.03
7,8,94.5,31.03
7,8,94.53,31.03
7,8,94.55,31.03
7,8,94.57,31.03
7,8,94.55,31.03
7,8,94.48,31.03
7,8,94.38,31.03
7,8,94.23,31.03
7,8,94.17,31.03
7,8,94.05,31.05
7,8,93.95,31.05
7,8,93.9,31.05
7,8,93.9,31.05
7,8,93.88,31.03
7,8,93.88,31.03
7,8,93.88,31.03
7,8,93.98,31.03
7,8,94.07,31.01
7,8,94.17,31.01
7,8,94.2,31.01
7,8,94.18,31.01
7,8,94.15,31.05
7,8,94.13,31.05
7,8,94.15,31.05
7,8,94.1,31.05
7,8,94.07,31.03
7,8,94.03,31.03
7,8,94,31.03
7,8,93.97,31.03
7,8,93.83,31.01
7,8,93.82,31.01
7,8,93.75,31.01
7,8,93.73,31.01
7,8,93.72,31.01
7,8,93.67,31.01
7,8,93.67,31.01
7,8,93.65,31.01
7,8,93.62,31.03
7,8,93.53,31.03
7,8,93.45,31.03
7,8,93.22,31.03
7,8,92.93,31.03
7,8,92.65,31.03
7,8,92.37,31.03
7,8,92.1,31.03
7,8,91.87,31.03
7,8,91.68,31.03
7,8,91.5,31.03
7,8,91.45,31.03
7,8,91.42,31.03
7,8,91.38,31.03
7,8,91.4,31.03
7,8,91.37,31.03
7,8,91.35,31.03
7,8,91.42,31.03
7,8,91.47,31.03
7,8,91.47,31.03
7,8,91.47,31.01
7,8,91.48,31.01
7,8,91.45,31.01
7,8,91.42,31.01
7,8,91.28,31.03
7,8,91.22,31.03
7,8,91.13,31.03
7,8,91.08,31.03
7,8,91.08,31.03
7,8,91.1,31.03
7,8,91.18,31.03
7,8,91.07,31.03
7,8,91,31.03
7,8,90.93,31.03
7,8,90.85,31.03
7,8,90.73,31.03
7,8,90.62,31.03
7,8,90.5,31.03
7,8,90.4,31.03
7,8,90.3,31.03
7,8,90.23,31.01
7,8,90.15,31.01
7,8,90.1,31.01
7,8,90.08,31.01
7,8,90.05,31.01
7,8,89.98,31.01
7,8,89.9,31.01
7,8,89.88,31.01
7,8,89.82,31.03
7,8,89.8,31.03
7,8,89.77,31.03
7,8,89.73,31.03
7,8,89.63,31.03
7,8,89.43,31.03
7,8,89.2,31.03
7,8,88.98,31.03
7,8,88.78,31.03
7,8,88.58,31.03
7,8,88.35,31.03
7,8,88.15,31.03
7,8,88,31.03
7,8,87.92,31.03
7,8,87.85,31.03
7,8,87.95,31.03
7,8,88.02,31.03
7,8,88.12,31.03
7,8,88.15,31.03
7,8,88.2,31.03
7,8,88.25,31.03
7,8,88.27,31.03
7,8,88.28,31.03
7,8,88.35,31.03
7,8,88.37,31.05
7,8,88.4,31.05
7,8,88.43,31.05
7,8,88.47,31.05
7,8,88.48,31.03
7,8,88.43,31.03
7,8,88.38,31.03
7,8,88.35,31.03
7,8,88.32,31.03
7,8,88.32,31.03
7,8,88.38,31.03
7,8,88.47,31.03
7,8,88.57,31.03
7,8,88.63,31.03
7,8,88.75,31.03
7,8,88.87,31.03
7,8,88.97,31.03
7,8,89.07,31.03
7,8,89.15,31.03
7,8,89.23,31.03
7,8,89.23,31.03
7,8,89.2,31.03
7,8,89.22,31.03
7,8,89.25,31.03
7,8,89.32,31.03
7,8,89.38,31.03
7,8,89.48,31.03
7,8,89.58,31.03
7,8,89.65,31.05
7,8,89.75,31.05
7,8,89.82,31.05
7,8,89.88,31.05
7,8,89.98,31.03
7,8,90.1,31.03
7,8,90.22,31.03
7,8,90.35,31.03
7,8,90.52,31.03
7,8,90.67,31.03
7,8,90.77,31.03
7,8,90.83,31.03
7,8,90.93,31.01
7,8,91.05,31.01
7,8,91.22,31.01
7,8,91.38,31.01
7,8,91.55,31.05
7,8,91.77,31.05
7,8,92,31.05
7,8,92.18,31.05
7,8,92.33,31.05
7,8,92.43,31.05
7,8,92.5,31.05
7,8,92.53,31.05
7,8,92.6,31.03
7,8,92.63,31.03
7,8,92.73,31.03
7,8,92.8,31.03
7,8,92.88,31.03
7,8,93.02,31.03
7,8,93.18,31.03
7,8,93.22,31.03
7,8,93.35,31.05
7,8,93.47,31.05
7,8,93.65,31.05
7,8,93.83,31.05
7,8,94.03,31.05
7,8,94.32,31.05
7,8,94.6,31.05
7,8,94.9,31.05
7,8,95.22,31.05
7,8,95.52,31.05
7,8,95.77,31.05
7,8,96.03,31.05
7,8,96.28,31.05
7,8,96.5,31.05
7,8,96.65,31.05
7,8,96.73,31.05
7,8,96.78,31.05
7,8,96.82,31.05
7,8,96.83,31.05
7,8,96.82,31.05
7,8,96.77,31.05
7,8,96.72,31.05
7,8,96.65,31.05
7,8,96.58,31.05
7,8,96.52,31.05
7,8,96.45,31.05
7,8,96.33,31.05
7,8,96.22,31.05
7,8,96.17,31.05
7,8,96.07,31.05
7,8,95.97,31.05
7,8,95.87,31.05
7,8,95.75,31.05
7,8,95.62,31.05
7,8,95.52,31.05
7,8,95.42,31.05
7,8,95.3,31.07
7,8,95.18,31.07
7,8,95.13,31.07
7,8,95.13,31.07
7,8,95.17,31.07
7,8,95.22,31.07
7,8,95.25,31.07
7,8,95.28,31.07
7,8,95.3,31.07
7,8,95.28,31.07
7,8,95.25,31.07
7,8,95.23,31.07
7,8,95.22,31.05
7,8,95.22,31.05
7,8,95.22,31.05
7,8,95.22,31.05
7,8,95.23,31.09
7,8,95.25,31.09
7,8,95.28,31.09
7,8,95.3,31.09
7,8,95.3,31.07
7,8,95.27,31.07
7,8,95.18,31.07
7,8,95.08,31.07
7,8,94.95,31.07
7,8,94.83,31.07
7,8,94.63,31.07
7,8,94.47,31.07
7,8,94.27,31.07
7,8,94.07,31.07
7,8,93.88,31.07
7,8,93.68,31.07
7,8,93.47,31.07
7,8,93.25,31.07
7,8,93.03,31.07
7,8,92.8,31.07
7,8,92.58,31.05
7,8,92.37,31.05
7,8,92.17,31.05
7,8,92.02,31.05
7,8,91.92,31.07
7,8,91.85,31.07
7,8,91.8,31.07
7,8,91.8,31.07
7,8,91.87,31.05
7,8,91.93,31.05
7,8,91.98,31.05
7,8,92.03,31.05
7,8,92.05,31.09
7,8,92.05,31.09
7,8,92.07,31.09
7,8,92.1,31.09
7,8,92.08,31.09
7,8,92.12,31.09
7,8,92.17,31.09
7,8,92.23,31.09
7,8,92.32,31.07
7,8,92.42,31.07
7,8,92.47,31.07
7,8,92.53,31.07
7,8,92.58,31.07
7,8,92.62,31.07
7,8,92.62,31.07
7,8,92.6,31.07
7,8,92.57,31.07
7,8,92.52,31.07
7,8,92.47,31.07
7,8,92.45,31.07
7,8,92.43,31.07
7,8,92.42,31.07
7,8,92.42,31.07
7,8,92.43,31.07
7,8,92.45,31.05
7,8,92.5,31.05
7,8,92.58,31.05
7,8,92.65,31.05
7,8,92.7,31.07
7,8,92.75,31.07
7,8,92.8,31.07
7,8,92.87,31.07
7,8,92.9,31.07
7,8,92.9,31.07
7,8,92.93,31.07
7,8,92.97,31.07
7,8,93.02,31.07
7,8,93.07,31.07
7,8,93.12,31.07
7,8,93.15,31.07
7,8,93.23,31.07
7,8,93.28,31.07
7,8,93.35,31.07
7,8,93.42,31.07
7,8,93.48,31.07
7,8,93.57,31.07
7,8,93.65,31.07
7,8,93.77,31.07
7,8,93.85,31.07
7,8,93.93,31.07
7,8,94,31.07
7,8,94.05,31.07
7,8,94.08,31.07
7,8,94.12,31.07
7,8,94.18,31.07
7,8,94.25,31.07
7,8,94.32,31.09
7,8,94.38,31.09
7,8,94.45,31.09
7,8,94.52,31.09
7,8,94.57,31.07
7,8,94.6,31.07
7,8,94.62,31.07
7,8,94.63,31.07
7,8,94.65,31.07
7,8,94.67,31.07
7,8,94.67,31.07
7,8,94.67,31.07
7,8,94.67,31.09
7,8,94.68,31.09
7,8,94.75,31.09
7,8,94.8,31.09
7,8,94.88,31.09
7,8,94.98,31.09
7,8,95.12,31.09
7,8,95.22,31.09
7,8,95.3,31.09
7,8,95.33,31.09
7,8,95.35,31.09
7,8,95.3,31.09
7,8,95.25,31.11
7,8,95.18,31.11
7,8,95.12,31.11
7,8,95.07,31.11
7,8,95.02,31.07
7,8,94.98,31.07
7,8,94.93,31.07
7,8,94.93,31.07
7,8,94.95,31.09
7,8,94.97,31.09
7,8,94.97,31.09
7,8,94.97,31.09
7,8,94.98,31.09
7,8,95.02,31.09
7,8,95.05,31.09
7,8,95.07,31.09
7,8,95.1,31.09
7,8,95.1,31.09
7,8,95.12,31.09
7,8,95.12,31.09
7,8,95.08,31.09
7,8,95.07,31.09
7,8,95.03,31.09
7,8,95,31.09
7,8,94.98,31.09
7,8,94.97,31.09
7,8,94.98,31.09
7,8,95.03,31.09
7,8,95.07,31.13
7,8,95.12,31.13
7,8,95.2,31.13
7,8,95.27,31.13
7,8,95.33,31.11
7,8,95.4,31.11
7,8,95.4,31.11
7,8,95.37,31.11
7,8,95.32,31.11
7,8,95.28,31.11
7,8,95.18,31.11
7,8,95.1,31.11
7,8,95.07,31.09
7,8,95.08,31.09
7,8,95.08,31.09
7,8,95.12,31.09
7,8,95.17,31.11
7,8,95.18,31.11
7,8,95.18,31.11
7,8,95.18,31.11
7,8,95.17,31.11
7,8,95.17,31.11
7,8,95.13,31.11
7,8,95.08,31.11
7,8,95.02,31.11
7,8,94.92,31.11
7,8,94.8,31.11
7,8,94.6,31.11
7,8,94.4,31.11
7,8,94.27,31.11
7,8,94.15,31.11
7,8,94.07,31.11
7,8,93.97,31.11
7,8,93.88,31.11
7,8,93.82,31.11
7,8,93.7,31.11
7,8,93.57,31.11
7,8,93.42,31.11
7,8,93.3,31.11
7,8,93.07,31.11
7,8,92.87,31.13
7,8,93.05,31.13
7,8,93.18,31.13
7,8,93.28,31.13
7,8,93.35,31.11
7,8,93.38,31.11
7,8,93.38,31.11
7,8,93.42,31.11
7,8,93.4,31.11
7,8,93.3,31.11
7,8,93.22,31.11
7,8,93.15,31.11
7,8,93.12,31.11
7,8,93.05,31.11
7,8,92.98,31.11
7,8,92.93,31.11
7,8,92.88,31.11
7,8,92.82,31.11
7,8,92.75,31.11
7,8,92.62,31.11
7,8,92.52,31.13
7,8,92.42,31.13
7,8,92.28,31.13
7,8,92.15,31.13
7,8,92,31.11
7,8,91.83,31.11
7,8,91.7,31.11
7,8,91.55,31.11
7,8,91.43,31.11
7,8,91.33,31.11
7,8,91.3,31.11
7,8,91.25,31.11
7,8,91.2,31.13
7,8,91.15,31.13
7,8,91.07,31.13
7,8,91.07,31.13
7,8,91.03,31.13
7,8,90.98,31.13
7,8,91.08,31.13
7,8,91.15,31.13
7,8,91.2,31.13
7,8,91.22,31.13
7,8,91.23,31.13
7,8,91.28,31.13
7,8,91.45,31.11
7,8,91.65,31.11
7,8,91.85,31.11
7,8,92.18,31.11
7,8,92.52,31.13
7,8,92.83,31.13
7,8,93.15,31.13
7,8,93.47,31.13
7,8,93.8,31.13
7,8,94.1,31.13
7,8,94.35,31.13
7,8,94.62,31.13
7,8,94.88,31.13
7,8,95.08,31.13
7,8,95.22,31.13
7,8,95.43,31.13
7,8,95.62,31.13
7,8,95.42,31.13
7,8,95.23,31.13
7,8,95.07,31.13
7,8,94.93,31.13
7,8,94.85,31.13
7,8,94.78,31.13
7,8,94.7,31.13
7,8,94.65,31.13
7,8,94.72,31.13
7,8,94.78,31.13
7,8,94.82,31.13
7,8,94.8,31.13
7,8,94.8,31.13
7,8,94.77,31.13
7,8,94.72,31.13
7,8,94.65,31.13
7,8,94.58,31.13
7,8,94.48,31.13
7,8,94.38,31.13
7,8,94.33,31.11
7,8,94.28,31.11
7,8,94.27,31.11
7,8,94.28,31.11
7,8,94.33,31.13
7,8,94.4,31.13
7,8,94.47,31.13
7,8,94.57,31.13
7,8,94.63,31.13
7,8,94.67,31.13
7,8,94.72,31.13
7,8,94.78,31.13
7,8,94.85,31.13
7,8,95.05,31.13
7,8,95.3,31.13
7,8,95.42,31.13
7,8,95.52,31.13
7,8,95.65,31.13
7,8,95.63,31.13
7,8,95.6,31.13
7,8,95.57,31.15
7,8,95.5,31.15
7,8,95.45,31.15
7,8,95.38,31.15
7,8,95.22,31.13
7,8,95.07,31.13
7,8,94.92,31.13
7,8,94.73,31.13
7,8,94.55,31.13
7,8,94.37,31.13
7,8,94.17,31.13
7,8,93.97,31.13
7,8,93.77,31.11
7,8,93.6,31.11
7,8,93.45,31.11
7,8,93.32,31.11
7,8,93.18,31.13
7,8,93.08,31.13
7,8,93,31.13
7,8,92.93,31.13
7,8,92.87,31.13
7,8,92.73,31.13
7,8,92.6,31.13
7,8,92.48,31.13
7,8,92.37,31.13
7,8,92.25,31.13
7,8,92.1,31.13
7,8,91.9,31.13
7,8,91.7,31.13
7,8,91.5,31.13
7,8,91.3,31.13
7,8,91.13,31.13
7,8,90.93,31.13
7,8,90.7,31.13
7,8,90.48,31.13
7,8,90.27,31.13
7,8,90.03,31.15
7,8,89.78,31.15
7,8,89.55,31.15
7,8,89.25,31.15
7,8,88.92,31.13
7,8,88.6,31.13
7,8,88.27,31.13
7,8,87.92,31.13
7,8,87.57,31.15
7,8,87.23,31.15
7,8,86.9,31.15
7,8,86.55,31.15
7,8,86.23,31.15
7,8,85.88,31.15
7,8,85.55,31.15
7,8,85.25,31.15
7,8,84.93,31.15
7,8,84.47,31.15
7,8,84.05,31.15
7,8,83.63,31.15
7,8,83.23,31.15
7,8,82.93,31.15
7,8,82.62,31.15
7,8,82.33,31.15
7,8,82.07,31.15
7,8,81.85,31.15
7,8,81.63,31.15
7,8,81.42,31.15
7,8,81.27,31.15
7,8,81.07,31.15
7,8,80.88,31.15
7,8,80.75,31.15
7,8,80.62,31.15
7,8,80.52,31.15
7,8,80.38,31.15
7,8,80.18,31.15
7,8,79.97,31.15
7,8,79.7,31.15
7,8,79.45,31.15
7,8,79.18,31.15
7,8,78.95,31.15
7,8,78.7,31.15
7,8,78.42,31.15
7,8,78.15,31.15
7,8,77.92,31.15
7,8,77.77,31.15
7,8,77.65,31.15
7,8,77.5,31.15
7,8,77.4,31.17
7,8,77.4,31.17
7,8,77.43,31.17
7,8,77.55,31.17
7,8,77.72,31.15
7,8,77.88,31.15
7,8,77.9,31.15
7,8,77.8,31.15
7,8,77.75,31.17
7,8,77.78,31.17
7,8,77.9,31.17
7,8,78.1,31.17
7,8,78.32,31.17
7,8,78.6,31.17
7,8,78.87,31.17
7,8,79.32,31.17
7,8,79.75,31.15
7,8,80.17,31.15
7,8,80.58,31.15
7,8,81,31.15
7,8,81.38,31.15
7,8,81.73,31.15
7,8,82.07,31.15
7,8,82.4,31.15
7,8,82.72,31.17
7,8,83.08,31.17
7,8,83.43,31.17
7,8,83.73,31.17
7,8,84.03,31.15
7,8,84.35,31.15
7,8,84.63,31.15
7,8,84.95,31.15
7,8,85.2,31.15
7,8,85.37,31.15
7,8,85.57,31.15
7,8,85.75,31.15
7,8,85.93,31.17
7,8,86.13,31.17
7,8,86.33,31.17
7,8,86.48,31.17
7,8,86.57,31.17
7,8,86.65,31.17
7,8,86.7,31.17
7,8,86.72,31.17
7,8,86.73,31.19
7,8,86.65,31.19
7,8,86.62,31.19
7,8,86.65,31.19
7,8,86.73,31.17
7,8,86.88,31.17
7,8,87.02,31.17
7,8,87.12,31.17
7,8,87.2,31.17
7,8,87.33,31.17
7,8,87.52,31.17
7,8,87.7,31.17
7,8,87.83,31.15
7,8,87.87,31.15
7,8,87.93,31.15
7,8,88.07,31.15
7,8,88.13,31.17
7,8,88.12,31.17
7,8,88.13,31.17
7,8,88.1,31.17
7,8,88.03,31.17
7,8,88.03,31.17
7,8,88.15,31.17
7,8,88.38,31.17
7,8,88.63,31.17
7,8,88.85,31.17
7,8,88.98,31.17
7,8,89.03,31.17
7,8,89.15,31.19
7,8,89.22,31.19
7,8,89.28,31.19
7,8,89.23,31.19
7,8,89.2,31.19
7,8,89.2,31.19
7,8,89.17,31.19
7,8,89.17,31.19
7,8,89.2,31.19
7,8,89.25,31.19
