DIA,MES,HR,TEMP
8,8,100.17,33.63
8,8,99.97,33.65
8,8,99.73,33.65
8,8,99.42,33.65
8,8,99.07,33.65
8,8,98.65,33.63
8,8,98.28,33.63
8,8,97.85,33.63
8,8,97.37,33.63
8,8,96.98,33.65
8,8,96.58,33.65
8,8,96.27,33.65
8,8,96.03,33.65
8,8,95.6,33.63
8,8,95.23,33.63
8,8,94.88,33.63
8,8,94.45,33.63
8,8,93.98,33.65
8,8,93.55,33.65
8,8,93.13,33.65
8,8,92.75,33.65
8,8,92.33,33.66
8,8,91.92,33.66
8,8,91.48,33.66
8,8,91.05,33.66
8,8,90.6,33.65
8,8,90.12,33.65
8,8,89.58,33.65
8,8,88.97,33.65
8,8,88.47,33.63
8,8,87.97,33.63
8,8,87.43,33.63
8,8,86.93,33.63
8,8,86.42,33.63
8,8,85.88,33.63
8,8,85.33,33.63
8,8,84.77,33.63
8,8,84.3,33.65
8,8,83.88,33.65
8,8,83.53,33.65
8,8,83.25,33.65
8,8,82.95,33.65
8,8,82.55,33.65
8,8,82.15,33.65
8,8,81.73,33.65
8,8,81.27,33.65
8,8,81.55,33.65
8,8,82.08,33.65
8,8,82.67,33.65
8,8,83.2,33.65
8,8,83.78,33.65
8,8,84.15,33.65
8,8,84.48,33.65
8,8,84.53,33.65
8,8,84.63,33.65
8,8,84.75,33.65
8,8,84.77,33.65
8,8,84.67,33.66
8,8,84.58,33.66
8,8,84.53,33.66
8,8,84.45,33.66
8,8,84.38,33.66
8,8,84.27,33.66
8,8,84.22,33.66
8,8,84.17,33.66
8,8,84.18,33.65
8,8,84.13,33.65
8,8,84.15,33.65
8,8,84.23,33.65
8,8,84.23,33.68
8,8,84.25,33.68
8,8,84.25,33.68
8,8,84.28,33.68
8,8,84.27,33.66
8,8,84.23,33.66
8,8,84.18,33.66
8,8,84.32,33.66
8,8,84.42,33.65
8,8,84.38,33.65
8,8,84.42,33.65
8,8,84.37,33.65
8,8,84.33,33.66
8,8,84.33,33.66
8,8,84.35,33.66
8,8,84.35,33.66
8,8,84.43,33.66
8,8,84.63,33.66
8,8,84.87,33.66
8,8,85.15,33.66
8,8,85.32,33.65
8,8,85.48,33.65
8,8,85.67,33.65
8,8,85.88,33.65
8,8,86.02,33.65
8,8,86.15,33.65
8,8,86.25,33.65
8,8,86.35,33.65
8,8,86.35,33.65
8,8,86.28,33.65
8,8,86.15,33.65
8,8,85.97,33.65
8,8,85.8,33.65
8,8,85.77,33.65
8,8,85.8,33.65
8,8,85.9,33.65
8,8,86.03,33.65
8,8,86.13,33.65
8,8,86.27,33.65
8,8,86.5,33.65
8,8,86.78,33.65
8,8,87.03,33.65
8,8,87.45,33.65
8,8,87.88,33.65
8,8,88.27,33.65
8,8,88.6,33.65
8,8,88.83,33.65
8,8,89.12,33.65
8,8,89.42,33.66
8,8,89.68,33.66
8,8,89.93,33.66
8,8,90.17,33.66
8,8,90.38,33.66
8,8,90.73,33.66
8,8,91.05,33.66
8,8,91.38,33.66
8,8,91.7,33.66
8,8,92.05,33.66
8,8,92.42,33.66
8,8,92.78,33.66
8,8,93.17,33.65
8,8,93.62,33.65
8,8,94,33.65
8,8,94.38,33.65
8,8,94.8,33.66
8,8,95.18,33.66
8,8,95.57,33.66
8,8,95.87,33.66
8,8,96.25,33.66
8,8,96.73,33.66
8,8,97.15,33.66
8,8,97.6,33.66
8,8,98.08,33.66
8,8,98.55,33.66
8,8,99.03,33.66
8,8,99.53,33.66
8,8,99.97,33.66
8,8,100.3,33.66
8,8,100.63,33.66
8,8,101,33.66
8,8,101.33,33.68
8,8,101.7,33.68
8,8,102.05,33.68
8,8,102.33,33.68
8,8,102.72,33.66
8,8,103.08,33.66
8,8,103.48,33.66
8,8,103.87,33.66
8,8,104.25,33.66
8,8,104.6,33.66
8,8,104.95,33.66
8,8,105.28,33.66
8,8,105.63,33.66
8,8,105.95,33.66
8,8,106.2,33.66
8,8,106.4,33.66
8,8,106.63,33.68
8,8,106.87,33.68
8,8,107.05,33.68
8,8,107.13,33.68
8,8,107.18,33.68
8,8,107.25,33.68
8,8,107.35,33.68
8,8,107.45,33.68
8,8,107.58,33.68
8,8,107.75,33.68
8,8,107.98,33.68
8,8,108.2,33.68
8,8,108.35,33.66
8,8,108.53,33.66
8,8,108.7,33.66
8,8,108.93,33.66
8,8,109.2,33.66
8,8,109.38,33.66
8,8,109.57,33.66
8,8,109.72,33.66
8,8,109.87,33.66
8,8,110,33.66
8,8,110.12,33.66
8,8,110.22,33.66
8,8,110.32,33.71
8,8,110.33,33.71
8,8,110.4,33.71
8,8,110.5,33.71
8,8,110.57,33.66
8,8,110.67,33.66
8,8,110.72,33.66
8,8,110.75,33.66
8,8,110.75,33.68
8,8,110.73,33.68
8,8,110.7,33.68
8,8,110.72,33.68
8,8,110.72,33.68
8,8,110.72,33.68
8,8,110.67,33.68
8,8,110.6,33.68
8,8,110.52,33.68
8,8,110.45,33.68
8,8,110.38,33.68
8,8,110.33,33.68
8,8,110.33,33.66
8,8,110.32,33.66
8,8,110.32,33.66
8,8,110.35,33.66
8,8,110.38,33.68
8,8,110.43,33.68
8,8,110.48,33.68
8,8,110.55,33.68
8,8,110.63,33.68
8,8,110.77,33.68
8,8,110.92,33.68
8,8,111.07,33.68
8,8,111.2,33.68
8,8,111.33,33.68
8,8,111.45,33.68
8,8,111.55,33.68
8,8,111.65,33.68
8,8,111.72,33.68
8,8,111.82,33.68
8,8,111.95,33.68
8,8,112.1,33.71
8,8,112.23,33.71
8,8,112.35,33.71
8,8,112.45,33.71
8,8,112.55,33.66
8,8,112.63,33.66
8,8,112.72,33.66
8,8,112.73,33.66
8,8,112.78,33.68
8,8,112.83,33.68
8,8,112.87,33.68
8,8,112.9,33.68
8,8,112.92,33.68
8,8,112.95,33.68
8,8,113,33.68
8,8,113.07,33.68
8,8,113.15,33.71
8,8,113.22,33.71
8,8,113.28,33.71
8,8,113.33,33.71
8,8,113.38,33.68
8,8,113.43,33.68
8,8,113.45,33.68
8,8,113.43,33.68
8,8,113.42,33.68
8,8,113.35,33.68
8,8,113.32,33.68
8,8,113.28,33.68
8,8,113.25,33.68
8,8,113.2,33.68
8,8,113.18,33.68
8,8,113.13,33.68
8,8,113.1,33.68
8,8,113.03,33.68
8,8,113,33.68
8,8,112.97,33.68
8,8,112.95,33.66
8,8,112.93,33.66
8,8,112.93,33.66
8,8,112.9,33.66
8,8,112.87,33.66
8,8,112.82,33.66
8,8,112.78,33.66
8,8,112.7,33.66
8,8,112.62,33.68
8,8,112.53,33.68
8,8,112.45,33.68
8,8,112.37,33.68
8,8,112.25,33.66
8,8,112.15,33.66
8,8,112.03,33.66
8,8,111.93,33.66
8,8,111.85,33.68
8,8,111.77,33.68
8,8,111.72,33.68
8,8,111.68,33.68
8,8,111.65,33.68
8,8,111.63,33.68
8,8,111.62,33.68
8,8,111.57,33.68
8,8,111.52,33.66
8,8,111.47,33.66
8,8,111.38,33.66
8,8,111.28,33.66
8,8,111.18,33.66
8,8,111.08,33.66
8,8,111,33.66
8,8,110.95,33.66
8,8,110.9,33.68
8,8,110.85,33.68
8,8,110.8,33.68
8,8,110.73,33.68
8,8,110.65,33.68
8,8,110.55,33.68
8,8,110.45,33.68
8,8,110.37,33.68
8,8,110.28,33.71
8,8,110.22,33.71
8,8,110.17,33.71
8,8,110.12,33.71
8,8,110.05,33.71
8,8,109.98,33.71
8,8,109.87,33.71
8,8,109.72,33.71
8,8,109.58,33.66
8,8,109.45,33.66
8,8,109.35,33.66
8,8,109.25,33.66
8,8,109.18,33.68
8,8,109.17,33.68
8,8,109.13,33.68
8,8,109.12,33.68
8,8,109.08,33.71
8,8,109.07,33.71
8,8,109.05,33.71
8,8,109.03,33.71
8,8,109,33.71
8,8,108.97,33.71
8,8,108.92,33.71
8,8,108.9,33.71
8,8,108.85,33.66
8,8,108.82,33.66
8,8,108.78,33.66
8,8,108.78,33.66
8,8,108.8,33.68
8,8,108.83,33.68
8,8,108.87,33.68
8,8,108.9,33.68
8,8,108.93,33.68
8,8,108.95,33.68
8,8,108.97,33.68
8,8,108.97,33.68
8,8,108.93,33.68
8,8,108.9,33.68
8,8,108.82,33.68
8,8,108.73,33.68
8,8,108.65,33.68
8,8,108.57,33.68
8,8,108.48,33.68
8,8,108.42,33.68
8,8,108.35,33.71
8,8,108.28,33.71
8,8,108.23,33.71
8,8,108.22,33.71
8,8,108.2,33.68
8,8,108.23,33.68
8,8,108.27,33.68
8,8,108.3,33.68
8,8,108.35,33.71
8,8,108.42,33.71
8,8,108.47,33.71
8,8,108.5,33.71
8,8,108.52,33.71
8,8,108.5,33.71
8,8,108.47,33.71
8,8,108.4,33.71
8,8,108.3,33.71
8,8,108.17,33.71
8,8,108.02,33.71
8,8,107.88,33.71
8,8,107.77,33.71
8,8,107.7,33.71
8,8,107.67,33.71
8,8,107.68,33.71
8,8,107.72,33.71
8,8,107.77,33.71
8,8,107.82,33.71
8,8,107.87,33.71
8,8,107.9,33.71
8,8,107.92,33.71
8,8,107.93,33.71
8,8,107.95,33.71
8,8,107.97,33.71
8,8,107.98,33.71
8,8,107.98,33.71
8,8,107.97,33.71
8,8,107.93,33.73
8,8,107.88,33.73
8,8,107.83,33.73
8,8,107.77,33.73
8,8,107.72,33.73
8,8,107.67,33.73
8,8,107.6,33.73
8,8,107.53,33.73
8,8,107.47,33.71
8,8,107.4,33.71
8,8,107.35,33.71
8,8,107.32,33.71
8,8,107.32,33.73
8,8,107.33,33.73
8,8,107.35,33.73
8,8,107.35,33.73
8,8,107.35,33.73
8,8,107.32,33.73
8,8,107.28,33.73
8,8,107.22,33.73
8,8,107.15,33.73
8,8,107.05,33.73
8,8,106.93,33.73
8,8,106.85,33.73
8,8,106.77,33.73
8,8,106.7,33.73
8,8,106.65,33.73
8,8,106.62,33.73
8,8,106.62,33.73
8,8,106.6,33.73
8,8,106.6,33.73
8,8,106.6,33.73
8,8,106.58,33.73
8,8,106.53,33.73
8,8,106.5,33.73
8,8,106.47,33.73
8,8,106.45,33.75
8,8,106.43,33.75
8,8,106.43,33.75
8,8,106.43,33.75
8,8,106.43,33.75
8,8,106.45,33.75
8,8,106.45,33.75
8,8,106.48,33.75
8,8,106.5,33.75
8,8,106.48,33.75
8,8,106.48,33.75
8,8,106.47,33.75
8,8,106.45,33.73
8,8,106.42,33.73
8,8,106.37,33.73
8,8,106.32,33.73
8,8,106.25,33.77
8,8,106.2,33.77
8,8,106.13,33.77
8,8,106.07,33.77
8,8,106,33.73
8,8,105.93,33.73
8,8,105.9,33.73
8,8,105.93,33.73
8,8,106,33.75
8,8,106.1,33.75
8,8,106.23,33.75
8,8,106.37,33.75
8,8,106.52,33.73
8,8,106.65,33.73
8,8,106.83,33.73
8,8,107.02,33.73
8,8,107.2,33.73
8,8,107.38,33.73
8,8,107.55,33.73
8,8,107.7,33.73
8,8,107.82,33.73
8,8,107.88,33.73
8,8,107.93,33.73
8,8,108,33.73
8,8,108.05,33.73
8,8,108.15,33.73
8,8,108.27,33.73
8,8,108.42,33.73
8,8,108.57,33.75
8,8,108.73,33.75
8,8,108.92,33.75
8,8,109.07,33.75
8,8,109.23,33.77
8,8,109.4,33.77
8,8,109.57,33.77
8,8,109.72,33.77
8,8,109.82,33.73
8,8,109.98,33.73
8,8,110.15,33.73
8,8,110.28,33.73
8,8,110.42,33.73
8,8,110.53,33.73
8,8,110.65,33.73
8,8,110.78,33.73
8,8,110.85,33.77
8,8,110.95,33.77
8,8,111.05,33.77
8,8,111.12,33.77
8,8,111.22,33.75
8,8,111.33,33.75
8,8,111.48,33.75
8,8,111.55,33.75
8,8,111.6,33.75
8,8,111.65,33.75
8,8,111.72,33.75
8,8,111.77,33.75
8,8,111.77,33.73
8,8,111.75,33.73
8,8,111.73,33.73
8,8,111.73,33.73
8,8,111.73,33.77
8,8,111.73,33.77
8,8,111.73,33.77
8,8,111.73,33.77
8,8,111.73,33.75
8,8,111.75,33.75
8,8,111.77,33.75
8,8,111.75,33.75
8,8,111.73,33.75
8,8,111.72,33.75
8,8,111.65,33.75
8,8,111.58,33.75
8,8,111.47,33.77
8,8,111.35,33.77
8,8,111.17,33.77
8,8,110.97,33.77
8,8,110.75,33.75
8,8,110.53,33.75
8,8,110.32,33.75
8,8,110.12,33.75
8,8,109.93,33.75
8,8,109.8,33.75
8,8,109.65,33.75
8,8,109.5,33.75
8,8,109.35,33.73
8,8,109.17,33.73
8,8,108.98,33.73
8,8,108.78,33.73
8,8,108.6,33.75
8,8,108.45,33.75
8,8,108.3,33.75
8,8,108.17,33.75
8,8,108.02,33.75
8,8,107.87,33.75
8,8,107.72,33.75
8,8,107.58,33.75
8,8,107.47,33.77
8,8,107.28,33.77
8,8,107.1,33.77
8,8,106.95,33.77
8,8,106.8,33.75
8,8,106.68,33.75
8,8,106.57,33.75
8,8,106.47,33.75
8,8,106.47,33.75
8,8,106.47,33.75
8,8,106.45,33.75
8,8,106.48,33.75
8,8,106.48,33.75
8,8,106.43,33.75
8,8,106.33,33.75
8,8,106.28,33.75
8,8,106.23,33.77
8,8,106.2,33.77
8,8,106.13,33.77
8,8,106.1,33.77
8,8,106.12,33.75
8,8,106.17,33.75
8,8,106.22,33.75
8,8,106.27,33.75
8,8,106.33,33.75
8,8,106.37,33.75
8,8,106.42,33.75
8,8,106.47,33.75
8,8,106.52,33.75
8,8,106.53,33.75
8,8,106.52,33.75
8,8,106.47,33.75
8,8,106.4,33.77
8,8,106.32,33.77
8,8,106.25,33.77
8,8,106.18,33.77
8,8,106.15,33.73
8,8,106.13,33.73
8,8,106.13,33.73
8,8,106.15,33.73
8,8,106.18,33.77
8,8,106.2,33.77
8,8,106.23,33.77
8,8,106.25,33.77
8,8,106.28,33.75
8,8,106.3,33.75
8,8,106.33,33.75
8,8,106.37,33.75
8,8,106.42,33.75
8,8,106.48,33.75
8,8,106.55,33.75
8,8,106.62,33.75
8,8,106.67,33.75
8,8,106.7,33.75
8,8,106.75,33.75
8,8,106.8,33.75
8,8,106.85,33.75
8,8,106.88,33.75
8,8,106.88,33.75
8,8,106.87,33.75
8,8,106.87,33.73
8,8,106.87,33.73
8,8,106.85,33.73
8,8,106.77,33.73
8,8,106.68,33.71
8,8,106.6,33.71
8,8,106.53,33.71
8,8,106.47,33.71
8,8,106.37,33.73
8,8,106.25,33.73
8,8,106.07,33.73
8,8,105.92,33.73
8,8,105.77,33.73
8,8,105.58,33.73
8,8,105.43,33.73
8,8,105.27,33.73
8,8,105.12,33.75
8,8,104.97,33.75
8,8,104.8,33.75
8,8,104.63,33.75
8,8,104.42,33.75
8,8,104.17,33.75
8,8,103.92,33.75
8,8,103.55,33.75
8,8,102.88,33.75
8,8,102.33,33.75
8,8,101.85,33.75
8,8,101.4,33.75
8,8,101,33.73
8,8,100.65,33.73
8,8,100.45,33.73
8,8,100.25,33.73
8,8,100.1,33.73
8,8,99.95,33.73
8,8,99.8,33.73
8,8,99.63,33.73
8,8,99.45,33.73
8,8,99.28,33.73
8,8,99.1,33.73
8,8,98.9,33.73
8,8,98.67,33.75
8,8,98.45,33.75
8,8,98.22,33.75
8,8,98.02,33.75
8,8,97.82,33.75
8,8,97.65,33.75
8,8,97.62,33.75
8,8,97.58,33.75
8,8,97.57,33.75
8,8,97.58,33.75
8,8,97.62,33.75
8,8,97.77,33.75
8,8,97.83,33.73
8,8,97.88,33.73
8,8,97.98,33.73
8,8,98.07,33.73
8,8,98.13,33.73
8,8,98.25,33.73
8,8,98.38,33.73
8,8,98.55,33.73
8,8,98.63,33.75
8,8,98.72,33.75
8,8,98.78,33.75
8,8,98.9,33.75
8,8,99.02,33.73
8,8,99.12,33.73
8,8,99.17,33.73
8,8,99.22,33.73
8,8,99.22,33.73
8,8,99.25,33.73
8,8,99.32,33.73
8,8,99.38,33.73
8,8,99.47,33.73
8,8,99.62,33.73
8,8,99.77,33.73
8,8,99.9,33.73
8,8,100.07,33.73
8,8,100.22,33.73
8,8,100.38,33.73
8,8,100.55,33.73
8,8,100.73,33.71
8,8,100.93,33.71
8,8,101.12,33.71
8,8,101.4,33.71
8,8,101.98,33.73
8,8,102.48,33.73
8,8,103.07,33.73
8,8,103.72,33.73
8,8,104.37,33.73
8,8,104.98,33.73
8,8,105.52,33.73
8,8,106.07,33.73
8,8,106.57,33.71
8,8,107.08,33.71
8,8,107.6,33.71
8,8,108.1,33.71
8,8,108.6,33.71
8,8,109.08,33.71
8,8,109.53,33.71
8,8,110,33.71
8,8,110.45,33.73
8,8,110.88,33.73
8,8,111.3,33.73
8,8,111.72,33.73
8,8,112.12,33.71
8,8,112.48,33.71
8,8,112.7,33.71
8,8,112.92,33.71
8,8,113.12,33.73
8,8,113.32,33.73
8,8,113.45,33.73
8,8,113.43,33.73
8,8,113.52,33.73
8,8,113.62,33.73
8,8,113.68,33.73
8,8,113.77,33.73
8,8,113.9,33.73
8,8,114.02,33.73
8,8,114.12,33.73
8,8,113.87,33.73
8,8,113.53,33.73
8,8,113.33,33.73
8,8,113.13,33.73
8,8,112.92,33.73
8,8,112.73,33.71
8,8,112.55,33.71
8,8,112.4,33.71
8,8,112.18,33.71
8,8,112.03,33.73
8,8,111.87,33.73
8,8,111.75,33.73
8,8,111.65,33.73
8,8,111.67,33.73
8,8,111.67,33.73
8,8,111.65,33.73
8,8,111.68,33.73
8,8,111.68,33.73
8,8,111.68,33.73
8,8,111.65,33.73
8,8,111.58,33.73
8,8,111.5,33.73
8,8,111.35,33.73
8,8,111.2,33.73
8,8,111.02,33.73
8,8,110.82,33.73
8,8,110.57,33.73
8,8,110.17,33.73
8,8,109.67,33.73
8,8,109.1,33.73
8,8,108.48,33.73
8,8,107.85,33.73
8,8,107.18,33.73
8,8,106.52,33.73
8,8,105.8,33.73
8,8,105.08,33.73
8,8,104.38,33.73
8,8,103.67,33.73
8,8,102.9,33.73
8,8,102.18,33.73
8,8,101.43,33.73
8,8,100.77,33.73
8,8,100.08,33.73
8,8,99.37,33.73
8,8,98.65,33.73
8,8,97.93,33.71
8,8,97.38,33.71
8,8,96.85,33.71
8,8,96.32,33.71
8,8,95.77,33.73
8,8,95.18,33.73
8,8,94.65,33.73
8,8,94.15,33.73
8,8,93.63,33.73
8,8,93.1,33.73
8,8,92.52,33.73
8,8,91.92,33.73
8,8,91.3,33.73
8,8,90.68,33.73
8,8,90.05,33.73
8,8,89.75,33.73
8,8,89.62,33.73
8,8,89.37,33.73
8,8,89.13,33.73
8,8,88.92,33.73
8,8,88.67,33.73
8,8,88.4,33.73
8,8,88.12,33.73
8,8,87.88,33.73
8,8,87.62,33.71
8,8,87.37,33.71
8,8,87.1,33.71
8,8,86.8,33.71
8,8,86.38,33.75
8,8,85.97,33.75
8,8,85.57,33.75
8,8,85.17,33.75
8,8,84.72,33.73
8,8,84.32,33.73
8,8,83.93,33.73
8,8,83.58,33.73
8,8,83.22,33.73
8,8,82.9,33.73
8,8,82.62,33.73
8,8,82.23,33.73
8,8,81.87,33.73
8,8,81.55,33.73
8,8,81.23,33.73
8,8,80.93,33.73
8,8,80.63,33.75
8,8,80.37,33.75
8,8,80.07,33.75
8,8,79.8,33.75
8,8,79.55,33.73
8,8,79.3,33.73
8,8,79.05,33.73
8,8,78.8,33.73
8,8,78.55,33.73
8,8,78.52,33.73
8,8,78.48,33.73
8,8,78.5,33.73
8,8,78.47,33.73
8,8,78.48,33.73
8,8,78.63,33.73
8,8,78.72,33.73
8,8,78.82,33.71
8,8,78.77,33.71
8,8,78.73,33.71
8,8,78.72,33.71
8,8,78.7,33.71
8,8,78.67,33.71
8,8,78.62,33.71
8,8,78.58,33.71
8,8,78.55,33.75
8,8,78.48,33.75
8,8,78.5,33.75
8,8,78.65,33.75
8,8,78.95,33.73
8,8,79.22,33.73
8,8,79.53,33.73
8,8,79.78,33.73
8,8,80.12,33.75
8,8,80.47,33.75
8,8,80.83,33.75
8,8,81.2,33.75
8,8,81.62,33.73
8,8,82,33.73
8,8,82.4,33.73
8,8,82.78,33.73
8,8,83.15,33.73
8,8,83.52,33.73
8,8,83.88,33.73
8,8,84.23,33.73
8,8,84.58,33.73
8,8,85,33.73
8,8,85.4,33.73
8,8,85.8,33.73
8,8,86.27,33.71
8,8,86.7,33.71
8,8,87.13,33.71
8,8,87.58,33.71
8,8,88.08,33.73
8,8,88.62,33.73
8,8,89.12,33.73
8,8,89.77,33.73
8,8,90.42,33.73
8,8,91.12,33.73
8,8,91.78,33.73
8,8,92.43,33.73
8,8,93.1,33.71
8,8,93.78,33.71
8,8,94.47,33.71
8,8,95.17,33.71
8,8,95.82,33.73
8,8,96.53,33.73
8,8,97.27,33.73
8,8,98,33.73
8,8,98.78,33.73
8,8,99.4,33.73
8,8,100,33.73
8,8,100.27,33.73
8,8,100.53,33.71
8,8,100.78,33.71
8,8,100.97,33.71
8,8,101.2,33.71
8,8,101.43,33.73
8,8,101.7,33.73
8,8,101.98,33.73
8,8,102.28,33.73
8,8,102.63,33.73
8,8,103.02,33.73
8,8,103.42,33.73
8,8,103.8,33.73
8,8,104.18,33.73
8,8,104.57,33.73
8,8,104.92,33.73
8,8,105.13,33.73
8,8,105.18,33.73
8,8,105.28,33.73
8,8,105.38,33.73
8,8,105.55,33.73
8,8,105.65,33.73
8,8,105.72,33.73
8,8,105.73,33.73
8,8,105.75,33.73
8,8,105.7,33.73
8,8,105.7,33.73
8,8,105.72,33.73
8,8,105.78,33.73
8,8,105.87,33.73
8,8,106.05,33.73
8,8,106.28,33.73
8,8,106.52,33.73
8,8,106.75,33.75
8,8,106.97,33.75
8,8,107.28,33.75
8,8,107.58,33.75
8,8,107.88,33.73
8,8,108.17,33.73
8,8,108.32,33.73
8,8,108.4,33.73
8,8,108.27,33.73
8,8,108.12,33.73
8,8,107.98,33.73
8,8,107.78,33.73
8,8,107.58,33.73
8,8,107.32,33.73
8,8,107.05,33.73
8,8,106.75,33.73
8,8,106.45,33.75
8,8,106.17,33.75
8,8,105.8,33.75
8,8,105.43,33.75
8,8,105.1,33.73
8,8,104.7,33.73
8,8,104.3,33.73
8,8,103.92,33.73
8,8,103.5,33.75
8,8,103,33.75
8,8,102.58,33.75
8,8,102.5,33.75
8,8,102.4,33.73
8,8,102.42,33.73
8,8,102.33,33.73
8,8,102.23,33.73
8,8,102.1,33.75
8,8,101.92,33.75
8,8,101.68,33.75
8,8,101.42,33.75
8,8,101.07,33.75
8,8,100.68,33.75
8,8,100.32,33.75
8,8,99.97,33.75
8,8,99.62,33.73
8,8,99.32,33.73
8,8,99.03,33.73
8,8,98.75,33.73
8,8,98.47,33.75
8,8,98.15,33.75
8,8,97.82,33.75
8,8,97.48,33.75
8,8,97.17,33.73
8,8,96.75,33.73
8,8,96.35,33.73
8,8,95.98,33.73
8,8,95.63,33.75
8,8,95.28,33.75
8,8,94.88,33.75
8,8,94.43,33.75
8,8,94.05,33.75
8,8,93.65,33.75
8,8,93.22,33.75
8,8,92.78,33.75
8,8,92.35,33.73
8,8,91.87,33.73
8,8,91.28,33.73
8,8,90.7,33.73
8,8,90.12,33.73
8,8,89.53,33.73
8,8,89.08,33.73
8,8,88.63,33.73
8,8,88.43,33.75
8,8,88.25,33.75
8,8,88.08,33.75
8,8,87.9,33.75
8,8,87.7,33.71
8,8,87.5,33.71
8,8,87.33,33.71
8,8,87.15,33.71
8,8,86.98,33.71
8,8,86.7,33.71
8,8,86.47,33.71
8,8,86.22,33.71
8,8,85.97,33.73
8,8,85.75,33.73
8,8,85.57,33.73
8,8,85.37,33.73
8,8,85.15,33.73
8,8,85,33.73
8,8,85.07,33.73
8,8,85,33.73
8,8,85,33.73
8,8,84.78,33.73
8,8,84.62,33.73
8,8,84.38,33.73
8,8,84.13,33.73
8,8,84.07,33.73
8,8,83.87,33.73
8,8,83.73,33.73
8,8,83.67,33.71
8,8,83.58,33.71
8,8,83.47,33.71
8,8,83.35,33.71
8,8,83.2,33.73
8,8,83.03,33.73
8,8,82.8,33.73
8,8,82.58,33.73
8,8,82.35,33.68
8,8,82.1,33.68
8,8,81.87,33.68
8,8,81.65,33.68
8,8,81.33,33.73
8,8,81.15,33.73
8,8,81,33.73
8,8,80.83,33.73
8,8,80.6,33.73
8,8,80.4,33.73
8,8,80.3,33.73
8,8,80.43,33.73
8,8,80.52,33.73
8,8,80.52,33.73
8,8,80.47,33.73
8,8,80.47,33.73
8,8,80.28,33.71
8,8,80,33.71
8,8,79.73,33.71
8,8,79.45,33.71
8,8,79.07,33.71
8,8,78.67,33.71
8,8,78.53,33.71
8,8,78.43,33.71
8,8,78.3,33.71
8,8,78.22,33.71
8,8,78.17,33.71
8,8,78.13,33.71
8,8,78.08,33.71
8,8,78.03,33.71
8,8,77.93,33.71
8,8,77.92,33.71
8,8,77.83,33.71
8,8,77.87,33.71
8,8,77.92,33.71
8,8,78,33.71
8,8,78.07,33.68
8,8,78.15,33.68
8,8,78.17,33.68
8,8,78.22,33.68
8,8,78.33,33.71
8,8,78.47,33.71
8,8,78.3,33.71
8,8,78.27,33.71
8,8,78.18,33.71
8,8,78.17,33.71
8,8,78.17,33.71
8,8,78.22,33.71
8,8,78.32,33.71
8,8,78.27,33.71
8,8,78.42,33.71
8,8,78.48,33.71
8,8,78.5,33.71
8,8,78.53,33.71
8,8,78.6,33.71
8,8,78.62,33.71
8,8,78.63,33.73
8,8,78.68,33.73
8,8,78.7,33.73
8,8,78.7,33.73
8,8,78.72,33.71
8,8,78.85,33.71
8,8,78.98,33.71
8,8,79.08,33.71
8,8,79.28,33.71
8,8,79.43,33.71
8,8,79.57,33.71
8,8,79.63,33.71
8,8,79.82,33.68
8,8,79.97,33.68
8,8,80.08,33.68
8,8,80.02,33.68
8,8,79.9,33.68
8,8,79.72,33.68
8,8,79.55,33.68
8,8,79.33,33.68
8,8,79.3,33.71
8,8,79.35,33.71
8,8,79.38,33.71
8,8,79.43,33.71
8,8,79.58,33.71
8,8,79.75,33.71
8,8,79.67,33.71
8,8,79.58,33.71
8,8,79.42,33.71
8,8,79.13,33.71
8,8,78.82,33.71
8,8,78.53,33.71
8,8,78.27,33.68
8,8,78.5,33.68
8,8,78.83,33.68
8,8,79.18,33.68
8,8,79.58,33.73
8,8,79.97,33.73
8,8,80.37,33.73
8,8,80.73,33.73
8,8,81.13,33.73
8,8,81.53,33.73
8,8,81.92,33.73
8,8,82.27,33.73
8,8,82.57,33.71
8,8,82.85,33.71
8,8,83.1,33.71
8,8,83.4,33.71
8,8,83.72,33.71
8,8,84.03,33.71
8,8,84.4,33.71
8,8,84.75,33.71
8,8,85.07,33.71
8,8,85.33,33.71
8,8,85.5,33.71
8,8,85.73,33.71
8,8,85.92,33.71
8,8,86.15,33.71
8,8,86.38,33.71
8,8,86.63,33.71
8,8,86.87,33.71
8,8,87.05,33.71
8,8,87.3,33.71
8,8,87.53,33.71
8,8,87.73,33.73
8,8,87.88,33.73
8,8,88.02,33.73
8,8,88.17,33.73
8,8,88.27,33.71
8,8,88.38,33.71
8,8,88.48,33.71
8,8,88.63,33.71
8,8,88.75,33.73
8,8,88.87,33.73
8,8,88.92,33.73
8,8,88.98,33.73
8,8,89.12,33.73
8,8,89.3,33.73
8,8,89.53,33.73
8,8,89.75,33.73
8,8,90,33.73
8,8,90.28,33.73
8,8,90.58,33.73
8,8,90.87,33.73
8,8,91.1,33.73
8,8,91.33,33.73
8,8,91.52,33.73
8,8,91.73,33.73
8,8,92.02,33.73
8,8,92.35,33.73
8,8,92.7,33.73
8,8,93.08,33.73
8,8,93.48,33.73
8,8,93.4,33.73
8,8,93.25,33.73
8,8,93.07,33.73
8,8,92.88,33.73
8,8,92.68,33.73
8,8,92.48,33.73
8,8,92.27,33.73
8,8,92.02,33.75
8,8,91.73,33.75
8,8,91.42,33.75
8,8,91.17,33.75
